,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
48,SJM5bSgqdmAPSiuB4MWNIw,La V Vietnamese Fusion,FL,St. Petersburg,33701,534.0,4.0,441 Central Ave,vietnamese juicebars sandwiches,27.7713149,-82.6394384
49,vdoA5t_zL0nTTww1PQkTVw,Kung Fu Tea,FL,Petersburg,33771,10.0,3.5,5085 34th St South St.,bubbletea coffee juicebars,27.72147333,-82.68053833
1,8Z4gmmRW81Frhz09_yLU2A,Saigon Bistro,FL,Lakeland,33803,205.0,4.0,1554 Town Ctr Dr W,vietnamese,28.000332,-81.980658
2,IpoUu-oHFFN8S9A1iUY2XA,Poke Falls - Brandon,FL,Brandon,33511,85.0,4.5,2102 W Brandon Blvd,hawaiian,27.938554,-82.3187779
3,mY1wCXWYEHB2OZHeR8wU6Q,Dang Dude,FL,Tampa,33602,2.0,5.0,615 Channelside Dr,foodstands noodles bubbletea,27.94349,-82.44785
4,PQ0QbT5I6V8JvOm0NRFlFw,Thuy Cafe,FL,Saint Petersburg,33714,142.0,4.0,5944 34th St N,sandwiches vietnamese bubbletea,27.8257395637359,-82.6799897374344
5,7Ojkt0_941r2_F3HdZOj0A,The Boba House,FL,Tampa,33612,150.0,3.5,2764 University Sq Dr,coffee bubbletea,28.0570949,-82.4285881
6,P1NitWrnKZU_piv77OPiZw,Lorita’s,FL,Tampa,33619,138.0,4.5,10278 Causeway Blvd,mexican bubbletea seafood,27.9232149,-82.3392767
7,7N6XfRfK1G1XTnI6XdZotQ,Sushi Ninja - Brandon,FL,Brandon,33511,144.0,4.0,903 E Bloomingdale Ave,sushi japanese,27.891307,-82.272529
8,FOHN7pYDvJ86ekNc9v4ghw,Pho Street,FL,Bradenton,34205,101.0,4.0,4304 14th St W,vietnamese sushi asianfusion,27.46319,-82.57581
9,IyG-a9lXLkEbcRB6pRIRsg,Shanghai Express,FL,Lakeland,33803,31.0,3.0,2914 S Florida Ave,chinese,28.01058,-81.95661
10,AODksDNj5mH953cyhUG1Qw,Thai 5 Fast Food,FL,Tampa,33629,339.0,4.0,3424 S Dale Mabry Hwy,thai sushi panasian,27.9120596,-82.5057677
11,T07eFkF7vMaZCLC56N10lw,Token Ramen,FL,St. Petersburg,33711,12.0,4.5,5085 34th St S,ramen bubbletea chicken_wings,27.72149,-82.6806526
12,oskXqC-K0AFLtgbTA4D3gQ,Sab Cafe,FL,Saint Petersburg,33701,202.0,4.0,111 2nd Ave NE,vietnamese thai asianfusion,27.7734044,-82.6342535
13,KvXcUof9CictI9nNe2oSLw,Eastern Kitchen & Sushi,FL,St. Petersburg,33703,51.0,4.5,5226 4th St N,sushi panasian soup,27.819823,-82.639175
14,-rTJCKclkU_ZnoQb4oKa9w,Fray's Donut House,FL,Saint Petersburg,33703,61.0,4.5,5236 16th St N,donuts coffee breakfast_brunch,27.820184,-82.655327
15,8m3-Xrqr2dkF-lLz5H1ZrA,Pho Quyen,FL,Tampa,33615,424.0,4.0,8404 W Hillsborough Ave,vietnamese,27.9963481634871,-82.5787479115122
17,UGebrYgNZrMzbGbcI01JWA,Hiccups & Churroholic,FL,Tampa,33618,123.0,4.5,13030 N Dale Mabry Hwy,asianfusion chicken_wings juicebars,28.064582988525668,-82.5057124
18,n_7EQxn0ciucIOJfpWVaTQ,Saigon Deli,FL,Tampa,33614,748.0,4.5,3858 W Waters Ave,vietnamese delis soup,28.0246937978056,-82.5076236702612
19,-5psHqEISccHDdHaWF2-6Q,Pholicious,FL,Tampa,33625,27.0,3.0,8027 Citrus Park Town Center Mall,vietnamese,28.0666504,-82.5766449
20,x3qabj6zIZK_ist3f5ztgA,Poké Falls,FL,Tampa,33635,56.0,4.5,13815 W Hillsborough Ave,hawaiian japanese bubbletea,28.032935,-82.64451167
21,aPJB_6UOVPCsgp4S5wsekQ,Asian Kitchen,FL,Tampa,33606,20.0,4.5,117 S Hyde Park Ave,asianfusion noodles poke,27.9449775383801,-82.4640511348844
22,8DXIMrr2hJNUNnESAM4Fow,Saigon Bay,FL,Temple Terrace,33617,194.0,4.0,11301 N 56th St,vietnamese,28.05076,-82.39342
23,Bs0JwJEUdfhL-FtLjuu3vA,Simply Pho & Grill,FL,Tampa,33618,350.0,4.5,13149 N Dale Mabry Hwy,vietnamese noodles,28.0660426,-82.5047
24,yiE_Iym7A9wa6tyJHkWzhw,Craft Fry Wing,FL,Tampa,33612,44.0,4.5,2224 E Fletcher Ave,chicken_wings bubbletea cheesesteaks,28.06962,-82.43308
25,h1BKB0Tj6bjKcUBdpQrKFw,Boil Spot,FL,Tampa,33612,91.0,4.0,1120 E Fowler Ave,korean hotpot,28.05508,-82.44722
26,6kGguKQkmMITO3n8H8EKOA,Poke Falls,FL,Tampa,33625,40.0,4.0,5383 Ehrlich Rd,poke bubbletea hawaiian,28.084017,-82.543826
27,7q8EbkBSEeD_sAaU7-IM0w,Bowl Bar,FL,Tampa,33625,8.0,4.0,12090 Anderson Rd,sushi,28.06056,-82.54246
28,gLhl-yhJ8v15Bt8edl4T3g,Ha Long Bay,FL,Saint Petersburg,33714,304.0,3.5,5944 34th St N,vietnamese dimsum cantonese,27.8275700852665,-82.679939131365
29,pdh91rffpM9QptHSXjJFVQ,Viet Kitchen,FL,Tampa,33614,114.0,4.5,3698 W Waters Ave,vietnamese bubbletea noodles,28.024734,-82.503447
30,XDEgMLsnL9u4qPV_bNCZHQ,Hibachi Japanese Express,FL,Tampa,33613,75.0,4.0,14923 N Florida Ave,japanese sushi,28.086233,-82.458095
31,sCgnWmBSwcYpyhoh6GFX4Q,Fuji Hibach Express,FL,Lakeland,33801,6.0,3.0,1515 Bartow Rd,japanese,28.0240702,-81.9267103
0,aB85oiGYeIrNMvE2D_pP3g,Bahama Buck's Original Shaved Ice,FL,Kissimmee,34747,54.0,4.5,3238 Margaritaville Blvd,desserts juicebars shavedice,28.344673,-81.608689
1,MNiBhj_efpqLfI_n3J0plQ,Hanalei Shave Ice,FL,Orlando,32803,22.0,5.0,1308 Lang Ave,foodtrucks shavedice,28.5624734,-81.3653125
2,C8YeYBK_0IgKS9pj2Be9wA,Freeze Your Brain Shave Ice,FL,Orlando,32836,20.0,5.0,12399 S Apopka Vineland Rd,shavedice desserts icecream,28.3846389073563,-81.5056106067806
3,HwGg2clN_9WTZYzAqhRTYw,The Sno Shack,FL,Port Richey,34667,4.0,5.0,,shavedice desserts,28.2716755,-82.7195451
4,9qEISPXYTQhaFTkxURIzug,Pelican's Snoballs,FL,Auburndale,33823,10.0,4.5,1020 US 92 W,shavedice,28.056642562151,-81.8222169578075
5,g3PdxEP9RS1EpZuQXujfgg,Emma's Sweet Delights Ice Cream Shop,FL,Altamonte Springs,32714,1.0,5.0,1152 W Sr 436,desserts shavedice icecream,28.66637,-81.42979
8,G3b1cq9eT0F-oa_VJgnssg,Shaka Ice company ,FL,Orlando,32806,14.0,4.5,223 E Michigan St,icecream foodstands,28.513186,-81.375543
9,Xyaz7J6vNi3Mc2OBBotQIw,Bahama Buck's,FL,Orlando,32837,54.0,5.0,11234 S Orange Blossom Trl,shavedice juicebars acaibowls,28.401624,-81.4062531
10,2C57RpxTR82KctdUD8tPXA,Sno Beach,FL,Safety Harbor,34695,34.0,4.5,310 Main St,shavedice gelato hotdog,27.9905834197998,-82.6903839111328
11,i0gFqV7WLDSdpIqLrBh3aA,kona ice,FL,Ocala,34471,2.0,3.5,,foodtrucks shavedice,29.1522960662842,-82.1213760375977
12,YAq2OcQTTjHdvwGOVPrxVQ,Pudgee's,FL,Floral City,34436,56.0,4.0,8435 S Roscoe Ct,foodstands hotdog burgers,28.772893,-82.294709
13,yxQcngZTpCz7RysGrbd5kQ,Claire's Gourmet Snoballs,FL,Tampa,33647,8.0,5.0,6411 E County Line Rd,shavedice foodtrucks icecream,28.170421,-82.355697
15,kYki6jQOVID3dj2IfTClwA,SnoMo's Shaved Ice,FL,Clermont,34711,11.0,4.0,13800 S Greater Hills Blvd,shavedice desserts icecream,28.54747,-81.69483
17,pvPLIh2zYAwENFcCL9M1vA,Jeremiah's Italian Ice,FL,Wildwood,34785,6.0,4.0,5806 Seven Mile Dr,desserts icecream shavedice,28.867997766244684,-82.00762504506876
18,x3uSKx4UBXZMcf9nWFhPsQ,Kona Ice Celebration,FL,Kissimmee,34747,3.0,4.5,,shavedice,28.3430219,-81.5815776
19,IdsR92by9MGnPJ0kp3RYWQ,Snow Infusion Boba Tea and Taiwanese Snow,FL,New Port Richey,34655,5.0,5.0,1320 Seven Springs Blvd,bubbletea shavedice juicebars,28.178297173394288,-82.69724707274753
21,5jwbI5BLl8xktafbuwcfng,Lucky's Shaved Ice,FL,Tampa,33647,2.0,5.0,6411 E County Line Rd,shavedice foodtrucks,28.169267,-82.35581
22,A_RHsAh3JhH2plCRLxhPOw,Bahama Buck's,FL,Tarpon Springs,34689,17.0,4.5,851 S Pinellas Ave,shavedice juicebars desserts,28.1394091,-82.7565051
23,65KOwWATIFa85Bg-5qhddw,Mahalos Sweet Ice Co.,FL,Brooksville,34604,3.0,4.5,400 Trillium Blvd,desserts shavedsnow,28.43805,-82.47764
25,nHImbsrklt2qTWkfVvL-cA,Kabuki Cafe,FL,Lake Buena Vista,32830,29.0,4.0,Epcot,beer_and_wine desserts,28.3680118726051,-81.5500532090664
26,0W6KJNqUDHw9hPhv79WcOA,Ice Spice Cafe,FL,Tampa,33647,35.0,5.0,20304 Trout Creek Dr,indpak juicebars icecream,28.1634002704078,-82.3543011769652
27,NXibilB7SwnrEsPoijhz8A,Bahama Buck's,FL,Trinity,34655,24.0,4.5,8815 Mitchell Blvd,desserts shavedice juicebars,28.188138,-82.668882
28,CV2vlTBoIQ8BCbRu4nMhbg,Sandra's Raspa ParadICE,FL,Apopka,32712,2.0,5.0,1810 Rocksprings Rd,desserts shavedice foodstands,28.71073,-81.50968
29,T9cUZsa-mAAxnkNoFIYgKg,32 Degrees Below,FL,New Port Richey,34652,29.0,4.5,5500 Main St,shavedice gluten_free icecream,28.24982415094815,-82.72412188834326
30,m86GnwhIIkbGNJ5HgYLrgg,Southern Sno,FL,Zephyrhills,33541,2.0,1.0,36940 Sr 54,shavedice,28.230013,-82.2063189
31,OMaXmo1f6sb0gRvONxuedg,Jeremiah's Italian Ice,FL,Zephyrhills,33541,3.0,4.5,7936 Gall Blvd,desserts icecream shavedice,28.272810648421732,-82.18611094700691
32,gom59h4Sc36z6iv62J34vA,Jeremiah's Italian Ice,FL,Ocala,34470,7.0,3.5,2707 E Silver Springs Blvd,desserts icecream shavedice,29.1889865184926,-82.1009986
33,PNteCNLdg2P6MRc8Zxti3w,Jeremiah's Italian Ice,FL,Mount Dora,32757,8.0,4.5,3220 Sr 44,desserts icecream shavedice,28.8263583,-81.64336856441803
34,TWHagvmvEhj69fD-tvRMBw,Tikiz Shaved Ice & Ice Cream,FL,Winter Garden,34787,1.0,1.0,,shavedice foodtrucks icecream,28.5621280670166,-81.5868072509766
35,FGXAeroIJtnpMPx3JQbiIA,Ohana Fresh,FL,Palm Harbor,34683,39.0,4.5,1090 Michigan Ave,coffee juicebars breakfast_brunch,28.07598,-82.76635
36,Jjho7NXbrIZww3zkivs-_Q,Kona Ice,FL,Wesley Chapel,33543,1.0,5.0,,foodtrucks shavedice,28.2076530456543,-82.3002014160156
37,YudGj9WB6pEq5E7U53-rXg,Frostville Chamoyadas,FL,Apopka,32703,9.0,4.5,925 S Orange Blossom Trl,shavedice markets icecream,28.6673450469971,-81.4869155883789
38,Y4EKIiNF4JlOSpqJ7hJ_Pg,Ritas Italian Ice & Frozen Custard,FL,Ocala,34471,12.0,4.5,2602 SW 19th Avenue Rd,desserts icecream shavedice,29.1611143,-82.1653202
39,mQbXPFfFOM9_KzRhhYHYPA,Premium Matcha Cafe Maiko,FL,Orlando,32803,102.0,5.0,639 N Mills Ave,desserts coffee icecream,28.552779,-81.364249
42,XdKwl2XChnGOFhaY-zQ8nA,Izzi Korean Kitchen,FL,Orlando,32809,6.0,4.5,1700 W Sand Lake Rd,korean asianfusion sushi,28.44863,-81.4035
43,lTEngc4f0oIYMw2fRwSJBw,Quickly Boba Tea,FL,Orlando,32819,340.0,4.5,9900 Universal Blvd,bubbletea poke asianfusion,28.42824,-81.444149
44,sMyvhqEY95wMIPsCAGY68w,Kona Ice of Largo,FL,Tarpon Springs,33321,1.0,5.0,1176 River Edge Dr,shavedice foodtrucks,28.170207869243008,-82.7343349
45,e4RE4zfvCQ42OGmALK5aww,The Cooler,FL,Clearwater,33767,18.0,4.5,19 Rockaway St,acaibowls icecream juicebars,27.9835399955993,-82.8273143901783
46,kRsosPpruQ_IbjSiMgtOkg,Jeremiah's Italian Ice,FL,Hunters Creek,32837,84.0,4.5,3988 Town Center Blvd,desserts icecream shavedice,28.361539,-81.4249300255544
49,uIrlSMYcz0ssu1BMa_o_yQ,BAMBU,FL,Orlando,32808,127.0,4.0,5210 W Colonial Dr,bubbletea juicebars vietnamese,28.5514496816435,-81.4507811448745
0,_cLfw5xLKaFTkovHa1jPMQ,Dog Daze Shave Ice,FL,Morriston,32668,1.0,5.0,,shavedice desserts foodtrucks,29.2843704223633,-82.4453201293945
1,46ZA9llJUAZ2UjPbI0u1tw,Taglish,FL,Orlando,32808,128.0,4.5,3191 W Colonial Dr,filipino burgers hotdogs,28.55470166696119,-81.4151271116567
2,cVKKmg6k8GoBw27EJeA7Fg,Rita's Italian Ice,FL,Clearwater,33756,76.0,4.0,1010 Court St,icecream desserts shavedice,27.96116,-82.79208
3,VVA7P8NtdpaKTtJjZktCDQ,Pelican's  SnoBalls,FL,Ocoee,34761,1.0,5.0,29 W McKey St,shavedice icecream desserts,28.56978,-81.54514
4,P2mtVYspoXWefQZoLIjRCQ,Kabayan Grill Filipino Restaurant,FL,Kissimmee,34741,179.0,4.5,1328 North John Young Pkwy,filipino,28.303803378941407,-81.4166136
7,2glp3Ug8GMrAYeP7JftPOA,Nine Spices Hot Pot,FL,Orlando,32819,559.0,4.0,5320 S Kirkman Rd,hotpot soup,28.484865,-81.459303
8,WHkMM8OCQhZMsSPnwItsKg,Twistee Treat - Tarpon Springs,FL,Tarpon Springs,34689,88.0,3.5,905 E Tarpon Ave,icecream desserts juicebars,28.14672,-82.74207
10,86zMS57VUlzCvcSDcexBXA,Surf's Up Ice Cream Shack,FL,Haines City,33844,4.0,5.0,950 Lily Ave,desserts shavedice icecream,28.1111991510682,-81.6234863922
11,SP6MAsdlGAosGFOICaBPRg,Jeremiah's Italian Ice,FL,Windermere,34786,136.0,4.5,4750 The Grove Dr,desserts icecream shavedice,28.49224,-81.5112
12,zKfO97mbX65njAG1odoIpA,Rita's Italian Ice,FL,Clearwater,33761,26.0,4.0,2510-A N McMullen Booth Rd,icecream desserts shavedice,28.012301,-82.7090408
13,dQUZyX2QDWuqi_-y-cEjMw,Marker 39 Floribbean Cuisine,FL,Safety Harbor,34695,211.0,4.5,155 5th Ave N,caribbean newamerican latin,27.9914358766579,-82.6923952090149
14,XgRQCwVbRCxYV76x_UfhTA,Korea House Restaurant,FL,Longwood,32750,280.0,4.0,1155 W State Rd 434,korean,28.698638,-81.364936
15,rWxMgJZU9EvcrMTEdXGXzQ,Orlando Snow Cone,FL,Orlando,32819,3.0,3.0,8358 International Dr,desserts shavedice icecream,28.4442845232862,-81.4696580171585
16,WT7bezmVRv0J05LfNqoaew,Jeremiah's Italian Ice,FL,Orlando,32806,81.0,5.0,3150 Orange Ave S,desserts shavedice icecream,28.50658446,-81.3767067813492
17,k7wXOsFvP-CKGjGYszqWtA,Bread & Co.,FL,Orlando,32808,32.0,4.0,3191 W Colonial Dr,bakeries customcakes breakfast_brunch,28.554423,-81.415238
19,NBjZWsD9C-JwjsQ2mQlmNg,Ohana Cafe,FL,Dunedin,34698,272.0,4.5,1452 Main St,vegetarian hawaiian gluten_free,28.019877,-82.765302
20,C_dTIGb4te7F9tkkBPrpOA,Nipa Hut Bar & Restaurant,FL,Kissimmee,34746,253.0,3.5,5485 W Irlo Bronson Memorial Hwy,filipino bars,28.3338303987912,-81.5069064153442
21,BAle9XGF4_x-uHAQi59qCw,The Greenery Creamery,FL,Orlando,32801,439.0,4.5,420 E Church St,desserts icecream vegan,28.54012,-81.37212
22,NOG-VrqO18rHyPwz0I_hHQ,Courtyard Cafe,FL,Ozona,34683,19.0,4.5,306 Orange St,breakfast_brunch tradamerican sandwiches,28.069272151269,-82.7759966134886
24,iImJ3W0nw7MTIQ76NR9AAQ,Rita's Italian Ice & Frozen Custard,FL,Orlando,32821,31.0,4.5,11567 Regency Village Dr,shavedice icecream,28.393329,-81.483839
25,tgtOwDfJaz4Hi9kcRqpCFQ,Jeremiah's Italian Ice,FL,Windermere,34786,35.0,5.0,6536 Old Brick Rd,icecream desserts shavedice,28.449781538981618,-81.5628417893716
26,8HHlsZ1x55EBhi7jrdBgYg,Yak & Yeti Restaurant,FL,Lake Buena Vista,32830,1067.0,4.0,775 Werikhe Way,asianfusion,28.358577385467033,-81.58952268331645
29,IGl3WUM1swm2onte0ZphrA,Shaka Donuts,FL,Orlando,32806,121.0,4.0,225 East Michigan St,donuts coffee icecream,28.5131986890624,-81.3749278384776
30,iwIqMJNZfjRQZ2sJC8COEA,Bahama Breeze,FL,Kissimmee,34747,557.0,4.0,8160 Irlo Bronson Memorial Hwy,seafood bars latin,28.34631,-81.61404
32,2I_3ymwLETaRPCNdOnqWTA,Mamak Asian Street Food,FL,Orlando,32803,895.0,4.0,1231 E Colonial Dr,asianfusion malaysian tapas,28.5533,-81.36324
33,SrsebLQ5lVehQXJp8OcBUg,The Cowfish Sushi Burger Bar,FL,Orlando,32819,2756.0,4.0,Universal Citywalk - Orlando,sushi burgers,28.4730275706703,-81.4653477619019
34,1WSYBfu2qHS0AMdQRUh1PQ,Hawkers Asian Street Food,FL,Orlando,32803,2421.0,4.0,1103 Mills Ave N,tapasmallplates ramen panasian,28.56066,-81.3642
35,fW9P32cSKWpXzP_jTQAs-A,High & Dry Grill,FL,Dunedin,34698,58.0,4.0,61 Causeway Blvd,tikibars tradamerican,28.0561887447686,-82.8071894869209
37,ZM3wdJMdDPaG61aVPAiGtA,Jeremiah's Italian Ice,FL,Longwood,32779,63.0,4.5,2491 W State Road 434,shavedice icecream desserts,28.68799788575485,-81.40590551532688
38,baIx5HZ9K2ikSppMGenI0Q,Z Asian - Vietnamese Kitchen,FL,Orlando,32803,157.0,4.5,1830 E Colonial Dr,vietnamese vegan tapas,28.55295,-81.35758
39,K2XwYhodpeGWW6T57bZ88Q,Lotte Plaza Market,FL,Orlando,32808,226.0,4.5,3191 W Colonial Dr,food_court intlgrocery grocery,28.555027664517,-81.4154404477235
40,_YSCzcBrG8zExPSXQdftYw,Jeremiah's Italian Ice,FL,Orlando,32804,41.0,5.0,2213 Edgewater Dr,icecream desserts shavedice,28.5717410223199,-81.3892257
41,P_9Jsb4fO9JfDhUW36WVBw,Nam Giao Deli,FL,Orlando,32808,11.0,4.5,5274 W Colonial Dr,vietnamese gourmet sandwiches,28.5511,-81.45279
43,95rNN6oU6lAPcYyQrM_fSQ,Jeremiah's Italian Ice,FL,Maitland,32751,144.0,5.0,433 Orlando Ave S,icecream desserts shavedice,28.624726924459527,-81.36459954786777
44,38jZsh-i6jQtHHcXFfyisw,Gochi Japanese Kitchen,FL,Winter Garden,34787,172.0,4.0,14195 W Colonial Dr,japanese sushi seafood,28.552630859777896,-81.59516552883912
45,9SksCBH7lADSg7AmBMDikg,Via Napoli,FL,Lake Buena Vista,32830,893.0,4.0,EPCOT World Showcase - Italian Pavilion,italian,28.3672014573733,-81.5482037694883
47,t4aWnr8l2K9CTo6pnxCTPQ,Hanamizuki Japanese Restaurant,FL,Orlando,32819,631.0,3.5,8255 International Dr,sushi ramen,28.4455031,-81.4685904
48,GfXflrmYwZ9olGGMR1TNyA,Shin Jung Korean Restaurant,FL,Orlando,32803,409.0,4.0,1638 E Colonial Dr,korean bbq tradamerican,28.55296,-81.35872
0,cDeQu70nJB0A4Bdr5aB1Og,The Bubble Bar,FL,Ocala,34471,13.0,4.5,304 SW Broadway St,bubbletea,29.18611,-82.13969
1,1du454uJPV7YnbhCejBdLA,Teamont Boba,FL,Clermont,34711,27.0,4.5,821 W Minneola Ave,bubbletea,28.5560463,-81.76917449999999
2,ERmtADckDpHOeP3wQOqoLg,Tbaar,FL,Orlando,32835,121.0,4.5,5816 Conroy Rd,bubbletea juicebars,28.4933071926422,-81.4608369153443
4,SqEsaspMYNVwTvaKIeTxtw,Taipei Taipei Tea House,FL,Brooksville,34601,75.0,4.5,322 N Broad St,taiwanese bubbletea chinese,28.5547,-82.3824
5,rWvZ4wF1Oiu07vS6Wocc3w,Spring Tea,FL,Orlando,32819,109.0,4.5,8457 S John Young Pkwy,bubbletea,28.44312667,-81.426245
8,OC_0qzWiSQI5FPJXMZpFig,Lotus Asian and Natural Food Market,FL,Ocala,34471,56.0,4.5,3751 SE 36th Ave,bubbletea sushi poke,29.15028,-82.08719
9,Ey5rO1ieJdVTSli7mSCibA,I Tea,FL,Orlando,32808,46.0,4.5,3191 W Colonial Dr,bubbletea coffee desserts,28.55442,-81.41523
10,_CACwX6d9fI0svJdP0JVOw,Quickly Bistro & Boba,FL,Altamonte Springs,32714,206.0,4.0,821 S State Rd 434,bubbletea poke vietnamese,28.64611,-81.41463
11,EQ4M-erU_m0RWIXtWm-jPA,Love At First Sip,FL,Winter Garden,34787,103.0,4.5,12750 West Colonial Dr,tea bubbletea coffee,28.550813,-81.5700754
12,AmlLliIfZv16IpqHtJELSw,MagicTea Market,FL,Mount Dora,32757,21.0,4.5,118 E 4th Ave,bubbletea intlgrocery icecream,28.7994851,-81.644385
14,bbbIs3p3Dle29QsSNidrBw,Bubble & Co Tea Bar,FL,Maitland,32751,227.0,4.5,136 Lake Ave,bubbletea coffee desserts,28.618021785020066,-81.36650160670865
15,TWxNG7Y7Re8LR7OpAEKIgQ,RareTea,FL,Orlando,32801,33.0,5.0,12 N Summerlin Ave,bubbletea juicebars tea,28.54293,-81.36859
16,uRb1mHJ6KAq-Xmn6Zvd7Ag,Bee’s Boba,FL,Clearwater,33759,13.0,5.0,2475 McMullen Booth Rd,bubbletea,28.01098,-82.71088
18,EcpEdW0Yn5v6AfnTGUHBXA,Sago Tea Bar ATBP,FL,Apopka,32703,59.0,4.5,452 S Hunt Club Blvd,bubbletea filipino desserts,28.673449,-81.450282
19,Ql-2DhD7ynpXjC3Bpg2wVw,Lucky Straws Boba Tea Cafe,FL,Winter Garden,34787,99.0,4.5,13750 W Colonial Dr,cafes bubbletea coffee,28.549035,-81.589381
22,8bN3QEF0tdg5fOdF9A8KpQ,HernandoLoser Nutrition,FL,Brooksville,34613,2.0,5.0,13119 Cortez Blvd,bubbletea herbalshops,28.535694,-82.5096
23,u4BL3WqU7rMQywWN80R4Fg,Ramen House,FL,Ocala,34474,33.0,3.5,2708 SW College Rd,ramen bubbletea,29.1651318398,-82.16938561
24,Yc0LgrjKALc97Yjk3ejD1Q,I love Ice Cream,FL,Kissimmee,34747,38.0,4.5,8701 W Irlo Bronson Memorial Hwy,sushi bubbletea icecream,28.34761,-81.63472
25,SObPInFYfngeFm_vjVs2Kg,True Taste Fried Chicken & Bubble Tea,FL,Davenport,33897,72.0,4.0,2430 Sand Mine Rd,chicken_wings bubbletea,28.312480024862,-81.6692114500672
26,Gnlp6wAjKk0QOguq02O28A,SmallCakes CupCakery & Clermont Boba Tea,FL,Clermont,34711,5.0,4.5,2670 E State Rd,cupcakes bubbletea icecream,28.5493682,-81.70420039999999
27,DE7X95EaowAsbhPQO4RMBw,Idrink Boba & Sandwiches,FL,Minneola,34715,13.0,5.0,556 S Hwy 27,bubbletea sandwiches,28.574147245702623,-81.74825837908045
28,uft6pvdxsASE4mpKMJ7eKQ,Tropical Poke Cafe,FL,Hudson,34667,9.0,4.5,13714 Little Rd,poke wraps sandwiches,28.356870883974697,-82.66477941460032
29,DXf3_1Y-1ch6Jc5b3vF0_w,AK Pho,FL,Ocala,34471,21.0,4.5,2635 SW College Rd,vietnamese,29.16718,-82.16814
30,QuHdrCu8elooYbw5JeBSMg,CNR Cafe & Pizzeria,FL,Hernando,34442,1.0,5.0,2780 N Florida Ave,coffee bubbletea pizza,28.903060013671087,-82.37718471403295
32,1Ma3cQwdqdgSJnigHk1iZw,Paris Banh Mi Auburndale,FL,Auburndale,33823,9.0,5.0,198 Melton Ave,coffee sandwiches,28.0567251,-81.7821964
33,Qw6qfdkr1RCxMcuq6RTI5Q,MÖGE TEE,FL,Orlando,32819,141.0,4.0,7583 Sand Lake Rd,coffee bubbletea,28.450912,-81.486366
34,nA8OwIMCvBXVbEJALcF4Yw,ZenfiniTea,FL,Tampa Bay,34652,8.0,5.0,3501 Universal Plz,coffee kombucha bubbletea,28.21017,-82.74137
35,iNEePY05pBQjXUfdO4ykig,Fish Bowl Kitchen,FL,Land O' Lakes,34638,161.0,4.5,17782 Aprile Dr,poke acaibowls bubbletea,28.1952981671325,-82.5223626665183
36,qUD8Oopa9pUTPVudH1IABQ,ROYALTEA,FL,Orlando,32803,692.0,4.5,714 N Mills Ave,bubbletea coffee desserts,28.55376,-81.36465
37,cF7HYuOiQCJ75vJg85k_wA,Krave Tea,FL,Winter Park,32789,159.0,4.5,839 S Orlando Ave,bubbletea coffee vietnamese,28.59077,-81.365927
39,xdhlX6B4muZseNuWNDiDXQ,Chewy Boba Company,FL,Orlando,32809,264.0,4.0,8098 S Orange Blossom Trl,coffee bubbletea juicebars,28.448129,-81.402089
41,jzJVhXYf5cqGvxrEvlJdsw,Lotus House In Epcot Disney World,FL,Orlando,32830,5.0,4.5,China World Showcase,bubbletea,28.3695448388812,-81.5454524636015
43,jfuZ5FmAkEEKC1NxiBfiUQ,Milk Tea Cafe,FL,Kissimmee,34741,131.0,4.0,3242 N John Young Pkwy,taiwanese ramen bubbletea,28.34643333,-81.42152333
44,2_B4Ks5-UPIbOUuOyE3NYQ,A Cup Of Tea,FL,Orlando,32824,8.0,5.0,13874 Landstar Blvd,coffee bubbletea,28.3623141785796,-81.36689857083503
45,4VF3MnLSWqjdFEqAUg0apg,BL Sandwich,FL,Winter Haven,33880,12.0,5.0,260 Avenue A SW,sandwiches bubbletea hotdogs,28.021075,-81.730075
46,7Cpp1cVc1mtC3PVicq9dLQ,Sweetea Cafe,FL,Lutz,33559,161.0,4.5,25704 Sierra Center Blvd,vietnamese sandwiches coffee,28.195108,-82.391879
48,27aORpwVDxyBA-E2ysOQ6Q,Token Ramen & Kung Fu Tea,FL,Wesley Chapel,33543,43.0,4.0,2000 Piazza Ave,ramen asianfusion bubbletea,28.18779151979894,-82.34868827296502
0,Sk_ffK_z2P9OnLtV-Nxqug,Pongu Pongu,FL,Lake Buena Vista,32830,120.0,4.5,2901 Osceola Pkwy,newamerican hotdogs,28.3558325,-81.5925293
2,6Uu74gvylXUYRYllKUDKNw,Fish Bowl,FL,Palm Harbor,34683,50.0,5.0,2882 US-19 Alt,poke acaibowls bubbletea,28.09468267,-82.77134167
4,IqY4dWzY-VaHGVznt-IDxA,Boba Lounge,FL,Oldsmar,34677,25.0,4.0,3701 State Rd 580 W,bubbletea juicebars coffee,28.034101,-82.683487
5,dxrjkwMP7OTAoGUtuUiKDg,The Tea Spot,FL,Orlando,32808,156.0,4.5,5078 W Colonial Dr,bubbletea coffee desserts,28.5510639529163,-81.44967206013821
6,mUYmwVnDWDMLQKNFSQ64fw,TBaar-Lake Mary,FL,Lake Mary,32746,78.0,4.0,1541 International Pkwy,bubbletea juicebars,28.785380117923026,-81.3569069142531
9,eoqpPPlegPddFATQadDsoA,Green Mint Asian Grill,FL,Clearwater,33763,395.0,4.0,25821 US Hwy 19 N,vietnamese asianfusion juicebars,28.006952,-82.72804
