,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
26,QYjuX1ePsq8v7DSXcEPgfQ,Ohana Korean Grill,TX,College Station,77840,225.0,4.5,2501 S Texas Ave,korean bbq,30.606893,-96.306436
27,t1gRVkKtWlTig82FhYITVA,Cafe eden,TX,Austin,78727,70.0,5.0,12221 Riata Trace Pkwy,asianfusion korean bubbletea,30.42877,-97.75067
28,PgcB9iS3YFOZ1Evm3ResAw,Pho Thanh Nhi,TX,Cedar Park,78613,245.0,4.0,1335 E Whitestone Blvd,vietnamese asianfusion sandwiches,30.5299005202406,-97.81428422122922
29,OiNW2qMey0gezQDhudYXDg,Black Sugar Caffe,TX,Cedar Park,78613,161.0,4.0,1310 Cypress Creek Rd,cafes juicebars tapasmallplates,30.4848334,-97.830571
30,HoUBlg7kWjnNnHXlfA75-Q,Fresh Cup Frozen Yogurt,TX,Austin,78753,82.0,3.0,13000 N Ih 35,icecream bubbletea juicebars,30.4108435768782,-97.676623
31,PTE1rJeexWTBl88WAQI5Qw,Rollie Rolls Ice Cream,TX,Pflugerville,78660,73.0,5.0,1101 W Pecan St,thai coffee icecream,30.4434668455701,-97.6294268667698
32,zjPs_GgxuiKq3BEB-wTOtA,Angel Donuts & Treats,TX,Austin,78726,239.0,4.0,8300 N Fm 620,bakeries bubbletea donuts,30.4236023638099,-97.8452807415252
33,oHLGAKQhUDYPO1hrNLWV-g,Kung Fu Tea,TX,Austin,78705,40.0,4.0,2001 Guadalupe St,bubbletea coffee juicebars,30.282904,-97.741738
34,soMIgOZXuD5oJ-ZPbVhz_w,Famous Wok,TX,Round Rock,78664,11.0,3.0,4401 South Interstate Highway 35,chinese,30.5664843049967,-97.6893362515616
35,2WEp9uJef3bO9osNNInLCA,K-Bop,TX,Austin,78705,224.0,4.0,2002 Guadalupe St,korean bubbletea juicebars,30.2829,-97.74238
36,2Rn-GxL3En6e3XmJmlpgxQ,Gong Cha,TX,Austin,78717,71.0,3.0,13201 Ranch Rd 620 N,bubbletea,30.4673432310668,-97.7947400794687
37,mE2p5szddhtzbgbwlF26Mg,Gong Cha,TX,Austin,78705,71.0,3.5,2021 Guadalupe St,bubbletea,30.283403280006105,-97.74128640406809
38,NYTxZDV_G3AdC3INltgTpA,85°C Bakery Cafe,TX,Austin,78752,222.0,4.0,6929 Airport Blvd,coffee bakeries cakeshop,30.33662657803761,-97.71770483107828
39,dH09W3PGm6DAAVB8MpWa3w,85°C Bakery Cafe,TX,Austin,78717,111.0,4.0,11301 Lakeline Blvd,coffee bakeries cakeshop,30.4796492173836,-97.7999194775817
41,pENVEVg27X87YPOqeEdiDg,Yummi Tacos & More,TX,Austin,78759,258.0,4.0,12518 Research Blvd,mexican asianfusion breakfast_brunch,30.4284613770554,-97.7603761564624
42,pKagla3IhdLR11L1bb1PFw,Bao'd Up - UT West Campus,TX,Austin,78705,83.0,4.0,2222 Rio Grande St,bubbletea asianfusion noodles,30.287086476934967,-97.74489745514224
44,aUWloSmN8BcPhrp_FUY_Tw,Basil Thai,TX,Austin,78727,252.0,4.0,2501 W Parmer Ln,thai hotpot,30.41815,-97.70212
45,Z_H0pY1cU5A1YIiBZ963kg,Baguette House,TX,Austin,78753,414.0,4.0,10901 N Lamar Blvd,vietnamese sandwiches,30.3771243408178,-97.6868110876968
46,KGsP7-v21mMcJyQatQsKhg,Pho MPH,TX,Austin,78751,102.0,4.0,4616 Triangle Ave,vietnamese noodles chicken_wings,30.314936,-97.733784
48,y0TYw6j_-91OGXnDVYZ6ew,Dawa Sushi,TX,Austin,78756,194.0,4.5,5000 Burnet Rd,foodtrucks sushi korean,30.321159,-97.739539
49,1JNEiKSh5B1w-UMOJyG96w,LOTUS CHINESE,TX,Austin,78758,201.0,4.0,11501 Rock Rose Ave,asianfusion chinese noodles,30.401074,-97.722614
0,fLFcfxIIr4TowjBem3n8Lg,Market Eatery,TX,Austin,78717,37.0,4.5,11301 Lakeline Blvd,food_court korean asianfusion,30.47935,-97.799347
1,oWq7Nag1wdPt33UdCFKSNA,Bao'd Up - Burnet Road,TX,Austin,78757,34.0,3.5,8023 Burnet Rd,noodles asianfusion bubbletea,30.359125,-97.729505
3,orqU39UfM7Tqsn3FRuBGEQ,Simon's Sushi,TX,Cedar Park,78613,5.0,3.0,11200 Lakeline Mall Dr,sushi,30.470595,-97.80708
4,WstMx2Utm7-fFtWvlMXrNA,Joi,TX,Austin,78758,122.0,3.5,3120 Palm Way,asianfusion sushi,30.40301526685455,-97.72161307423309
5,4ksUZLtZW05zIaNKzAxi4g,Asia Cafe,TX,Austin,78759,895.0,4.0,8650 Spicewood Springs Rd,chinese seafood soup,30.43327,-97.77172
6,OD2IZRD5qopWWHHR-blN8Q,Ramen Tatsu-Ya,TX,Austin,78758,2703.0,4.0,8557 Research Blvd,ramen,30.361239468932,-97.715247647945
7,uPoSSk0tzYWFwUqGZAgdpg,Ola Poke,TX,Austin,78750,87.0,4.0,13343 US Hwy 183 N,hawaiian poke sushi,30.4461333,-97.78626290555725
8,fIkxEAcQoEUrLOh1jOfF7A,The Pho,TX,Austin,78752,68.0,3.5,609 Clayton Ln,vietnamese bubbletea,30.323830058002965,-97.7139505256388
9,BCoVE-SCPwbcA88BVxjuFg,First Chinese Barbecue,TX,Austin,78753,506.0,4.0,10901 N Lamar Blvd,bbq cantonese noodles,30.3788135342932,-97.6864677649429
10,kvZp1t3Dauqzp5SJ-pKe1g,Shanghai Restaurant,TX,Austin,78752,577.0,3.5,6718 Middle Fiskville Rd,dimsum asianfusion szechuan,30.3294153,-97.7066257
11,mOnesB4IF9j6-ZmHoOHOig,Pho Van,TX,Austin,78758,395.0,4.0,8557 Research Blvd,vietnamese,30.361322,-97.715629
12,JsLNrREvGdPPyP8TWw9-qA,Hunan Chef,TX,Cedar Park,78613,99.0,3.0,251 N Bell Blvd,chinese seafood,30.51094,-97.824546
13,Mff1wOdZicJYPLDjMeltTA,A+A Sichuan China,TX,Austin,78759,314.0,3.5,8650 Spicewood Springs Rd,szechuan,30.432447472278117,-97.77027180962618
14,S8vivuqdKw7gRUqaDpZVFA,Hana World Market,TX,Austin,78727,178.0,3.5,1700 W Parmer Ln,food_court intlgrocery,30.4129542364351,-97.68674890552067
15,tzDF3otfex5z7SWwFsY-XQ,Lily's Sandwich,TX,Austin,78753,147.0,3.5,10901 N Lamar Blvd,vietnamese sandwiches,30.378044,-97.687488
16,i61ob7-OiiynnH2dsrpN1Q,Din Ho Chinese BBQ,TX,Austin,78758,873.0,3.5,8557 Research Blvd,bbq noodles cantonese,30.361341,-97.715612
17,wa6WnodsnwJ99xDy81vkGQ,Simon's Sushi,TX,Cedar Park,78613,28.0,3.5,11200 Lakeline Mall Dr,sushi,30.47061,-97.80648
18,HSpFgxTcf9lihq1R-pcytQ,Kim Phung Restaurant - North Lamar,TX,Austin,78752,327.0,3.5,7601 N Lamar Blvd,vietnamese chinese,30.34414,-97.71395
37,cZzN8lIgiHacCnjrtI7cHw,Hay Elotes,TX,Austin,78702,184.0,4.0,2214 E 7th,desserts juicebars icecream,30.261543,-97.716572
7,OCRl1sbmK1CkBIw3wJV8_g,Las Mangonadas,TX,Austin,78702,20.0,4.5,1144 Airport Blvd,desserts icecream,30.2710812556817,-97.6979278028011
38,v_FQkBIJUamTwg7uP704bg,Omg Squee,TX,Austin,78702,103.0,4.0,4607 Bolm Rd,desserts icecream gluten_free,30.26115,-97.69784
0,iYGaz8ezrhxq5tXlTMBcDQ,Ararat ToGo + Coffee Window,TX,Austin,78702,18.0,5.0,2401 East 6th St,coffee mideastern,30.25919,-97.71618
4,F6JdjM5d_Eok5tVnq1fmJg,Sweet Chive,TX,Austin,78702,204.0,4.0,2515 E Cesar Chavez St,sushi chinese japanese,30.2538770926394,-97.7156530217538
2,GK1BbNwo-PI9hUeUo0X09w,Frigid Frog,TX,Copperas Cove,76522,3.0,2.5,1525 E Hwy 190,shavedice,31.120197,-97.887083
6,ry7O6CKwkHrSNH_HKePF5g,The Bloom Coffee Roasters,TX,Copperas Cove,76522,20.0,4.5,211 Liberty Bell Ln,coffee bubbletea waffles,31.1199980550199,-97.8673763069352
1,rYWby2-reBPZUXe-LuGqgQ,Show Cones,TX,Brownwood,76801,4.0,4.5,1115 Belle Plain St,shavedice,31.72883,-98.98758
4,M1lPVihijGUZxG7jUxeoOg,Sticky Sweet Cups,TX,Bertram,78605,1.0,5.0,555 TX-29,shavedice foodtrucks,30.7410261324046,-98.0500304255931
23,Vd0aSlVIk-PhAHfYwF_ubQ,Happy Wok,TX,Liberty Hill,78642,135.0,4.0,13750 W State Hwy 29,asianfusion,30.66875,-97.91188
3,QuWojyX61LKYbG3UHbPZZQ,Hawaiian Shaved Ice,TX,Cleburne,76033,1.0,4.0,1587 West Henderson St,shavedice,32.3383931616966,-97.4129568857967
10,xjCdrmtPx7jUsbRFXMUD9Q,Ice N Easy Shaved Ice,TX,Cleburne,76033,1.0,1.0,1113 Granbury St,shavedice,32.357225847535986,-97.40036937283406
2,ACy9VbyDCJcjN_TNh2Fyzg,Yogurt Delicious,TX,Stephenville,76401,11.0,3.5,100 Wolfe Nursery Rd,icecream bubbletea juicebars,32.2049102783203,-98.239990234375
12,nxHwdz0av5FXZvyyE3c57g,Panda Express,TX,Cleburne,76033,31.0,2.5,1304 West Henderson St,chinese hotdogs bubbletea,32.34199,-97.40553
28,cScZAxtKllS_l887Ztft6w,Latte Vista Cafe & Coffee Shop,TX,Lago Vista,78645,69.0,4.5,20520 Fm 1431,coffee breakfast_brunch sandwiches,30.4730901,-97.9737004
14,4tHXxAHHW_FWiIWksIybfg,Ice Ice Baby Shaved Ice,TX,West,76691,1.0,1.0,108 S College St,shavedice foodtrucks,31.8023,-97.09987
8,wrYD5RJSxd4xrU_1B0_d8g,Kona Ice,TX,Burnet,78611,1.0,5.0,3514 State Park Rd 4,icecream shavedice foodstands,30.74245981670802,-98.36730174768357
1,NcgnCaIqMo-_rjmSXSoRUQ,Mustang Snoblizzard,TX,Marble Falls,78654,1.0,5.0,2105 FM 1431,shavedice,30.585612,-98.286782
43,gGq6O23utgcbdIWMUkzsig,Lee's Almost by the Lake,TX,Spicewood,78669,81.0,4.5,801 Pace Bend Rd S,newamerican burgers pizza,30.406847,-98.059271
32,6kmwE5Wha4Lw5tfq6LJTDA,Smiling Donuts,TX,Lago Vista,78645,13.0,4.5,4712 Lohman Ford Rd,donuts juicebars coffee,30.43347,-97.97864
29,F3_YVfEolXhqRLX9OEYvpw,Fortune Tea,TX,Brenham,77833,5.0,4.0,2670 State Hwy 36 S,bubbletea shavedice tea,30.14018,-96.39597
5,7_nWnpG5PCBH4hvopPd0lg,Tea Valley,TX,Bastrop,78602,5.0,4.0,107 Childers Dr,bubbletea coffee juicebars,30.104062229189616,-97.33030624687672
20,wSG9k886NVuXddtiSXVOrw,Bà Nà Hill Vietnamese Cuisine,TX,Brenham,77833,28.0,4.5,2672 State Hwy 36 S,vietnamese,30.1416264757707,-96.3960318367083
7,bsh0QPcNL2BrcuCtCl8Qzw,Sno-Beach,TX,Austin,78704,217.0,4.5,412 Sterzing St,shavedice foodtrucks,30.264697964049887,-97.76339778503865
25,91G8VNXQmHb-5skJmuhLxw,Shaved Ice Island,TX,Austin,78745,88.0,4.5,2701 W William Cannon Dr,foodtrucks shavedice catering,30.20686,-97.81649
27,bQdme28kAqRlNi5ee4vh4w,Mambo Freeze - Buda,TX,Buda,78610,2.0,4.5,15300 S Ih 35 Frontage Rd,shavedice foodstands,30.0875677,-97.8214683
34,IJnT5EmBqI6jzFSIidMZ-Q,Freezinballs Shaved Ice,TX,Austin,78704,3.0,5.0,2118 S Congress Ave,shavedice,30.2423055459,-97.7526152598
36,qzlQQ73Th4HYLWmJkGRRbQ,Bahama Buck's,TX,Buda,78610,13.0,4.0,1245 Main St,juicebars acaibowls shavedice,30.087276,-97.829555
39,XfI8CN1YRDmzJukDx8-LCQ,J’s Shaved Ice,TX,Austin,78747,1.0,5.0,1716 E Slaughter Ln,shavedice mexican foodtrucks,30.15322,-97.76839
43,GCgnLwwI4b9cOee-vtK1aQ,Jim-Jim's Water-Ice,TX,Austin,78701,190.0,4.5,615 E 6th St,icecream desserts shavedice,30.26613,-97.73653
44,SWZfJW-uvBLJsKl5GEzLhQ,Groovy Sno-n-Coffee,TX,Austin,78745,8.0,5.0,5700 Menchaca Rd,shavedice coffee foodtrucks,30.214953918043136,-97.79893600847497
47,eyOBZMAU8HygoJcTSQ7myQ,Ice Ice Baby,TX,Austin,78702,3.0,3.5,916 E 11th St,desserts foodtrucks,30.26995,-97.73068
49,GduriDoORZc-qFsSUdlQkQ,Tropical Sno Shaved Ice,TX,Austin,78745,1.0,4.0,3200 Jones Rd,foodstands juicebars,30.22963233218331,-97.8088659078862
5,ktZQ9d7fFZt3jMoqfdfmOg,Solarsno Shaved Ice,TX,Austin,78748,4.0,5.0,1312 W Slaughter Ln,shavedice foodtrucks,30.17421,-97.81649
12,biKEr9CUEI0oNdkfJZ0uaQ,Bahama Buck's,TX,Austin,78745,66.0,3.5,105 E Stassney,shavedice juicebars,30.20426,-97.77396
18,_EazH4D4XVYBGIEzQ4i4RQ,SnoMo,TX,Austin,78746,9.0,4.0,2200 Lou Neff Rd,shavedsnow bubbletea foodtrucks,30.26870188755236,-97.7659742759363
26,ryJrJRUomhuGfRRIPifM3A,Dis Fruta,TX,Austin,78741,16.0,4.5,3504 Burleson Rd,shavedice icecream,30.2164207239171,-97.7347289885052
28,JO3s3V6zuFD10Ub2rn97dQ,Raspas Locas Y MAS,TX,Austin,78704,18.0,4.0,1631 Barton Spring Rd,shavedice desserts,30.26256,-97.76267
30,LoSheJfJ57sNedZj0GWO5A,Bar Peached,TX,Austin,78703,331.0,4.5,1315 W 6th St,cocktailbars asianfusion desserts,30.27354,-97.76001
35,rfqq-rHTTipS5XSuOhxCXg,Dolce Neve,TX,Austin,78704,644.0,4.5,1713 S 1st St,gelato icecream coffee,30.247625,-97.755404
45,lJKM3V65LfbsmVvMp1JEaw,Poke-Poke,TX,Austin,78704,403.0,4.0,3100 S Congress Ave,hawaiian poke,30.231691140461763,-97.7593386665399
46,Upe9TGr3VP8uAL223bCWOQ,Autenticos Michoacanos,TX,Austin,78745,18.0,4.5,2005 Southern Oaks Dr,mexican foodtrucks,30.2185788,-97.7962029
48,EiG06LHu__5TZIZA2e72pQ,Rosewood,TX,Austin,78702,223.0,4.5,1209 Rosewood Ave,bars seafood steak,30.26835,-97.72626
49,KbYZ8_Hmq_fVv3z2NhxmZQ,Avalanche Blast Shaved ice,TX,Austin,73301,2.0,3.5,,shavedice foodtrucks,30.2193908691406,-97.7475433349609
0,feNjLEC9gZ5QdPlQ05SDwQ,Hestia,TX,Austin,78701,142.0,4.5,607 West 3rd St,newamerican seafood,30.266775,-97.74998
1,NEKrf20GcociSSXVIqgCpA,Teapioca Lounge,TX,Austin,78748,328.0,4.0,9600 S IH-35,coffee bubbletea juicebars,30.1605380989337,-97.7914205629453
4,1Eq16r_MSnvPsnIykBdy9w,Home Slice Pizza,TX,Austin,78704,4080.0,4.5,1415 S Congress St,pizza sandwiches,30.2492,-97.74943
8,Phqwjk7x11WMAd-rVGbY0A,CoCo's Cafe,TX,Austin,78705,431.0,3.5,1910 Guadalupe St,coffee taiwanese bubbletea,30.2825503330558,-97.7422962817638
11,Fdn-JblBEB_3z856yLjlMQ,East Side King,TX,Austin,78704,479.0,4.0,2310 S Lamar Blvd,asianfusion,30.2475757598877,-97.7750549316406
12,kUsfTyAa2qfR1QslL4ypZA,Kalimotxo,TX,Austin,78701,69.0,4.0,607 W 3rd St,basque spanish cocktailbars,30.2667775234651,-97.7493870826956
13,vo1MjyIvHbAJ93PasKHIRg,The Grove Wine Bar & Kitchen,TX,Austin,78701,346.0,4.0,800 W 6th St,wine_bars italian pizza,30.27053,-97.750899
34,wlRI4HwoHebrncaSt-aWtg,Bao'd Up - Sunset Valley,TX,Sunset Valley,78745,169.0,4.0,5207 Brodie Ln,asianfusion bubbletea noodles,30.230846,-97.817659
45,jrWoj0FyPvK5D6L8W1pGcg,Tea Cup,TX,Austin,78741,127.0,4.0,1725 E Riverside Dr,bubbletea,30.2433378762654,-97.730234361615
49,XjmyY5Gx55FiXYAxbj84gQ,Filipino Asian Mart,TX,Austin,78748,104.0,4.5,615 W Slaughter Ln,filipino intlgrocery,30.1722120735828,-97.801083089978
0,PrZrXXWyZ95jVu53v9sN2w,Pearl's Tea,TX,Austin,78704,26.0,4.5,1311 S 1st St,bubbletea foodtrucks desserts,30.25096,-97.75421
23,MYmjlLFFhlybZF5mU17Cjw,Osio,TX,Austin,78746,92.0,4.0,2901 S Capital Of Texas Hwy,korean bubbletea sushi,30.2574765541101,-97.8075747663392
26,a5LPkhAXI9B9lEDCnNwZMA,Bao'd Up - Riverside,TX,Austin,78741,28.0,3.5,1920 E Riverside Dr,asianfusion bubbletea noodles,30.242302,-97.72741031627912
30,PowLaNpiJHUmaehpf638uw,Pho Thai Son - Southwest Austin,TX,Austin,78749,285.0,3.5,3601 W William Cannon Dr,vietnamese sushi sandwiches,30.214843,-97.833083
32,2SbmgX5eHK4EMaIJmO1qbw,Song La,TX,Austin,78745,157.0,4.5,7800 S 1st St,foodtrucks taiwanese,30.18526,-97.79213
36,nyDs0CD-lFysI3oIG9T5bw,Wu Chow,TX,Austin,78701,895.0,4.0,500 W 5th St,dimsum seafood asianfusion,30.2685154974461,-97.7478443831205
38,XNrAtQFU4vl9NA8GTlNonA,888 Pan Asian Restaurant,TX,Austin,78741,1828.0,4.0,2400 E Oltorf St,vietnamese thai chinese,30.2296193570823,-97.7299686863661
43,xrknhNNYNNSLfsHk5iX69g,Tapioca House,TX,Austin,78705,246.0,3.0,1906 Guadalupe St,taiwanese bubbletea,30.28253,-97.74242
45,nXtn29mTWlYeHxvHSz4dfA,Koriente,TX,Austin,78701,1790.0,4.5,621 E 7th St,asianfusion gluten_free salad,30.267,-97.73597
46,sMH9EtsDzE9tTyVZC2KEEw,Dong Nai,TX,Austin,78704,352.0,3.5,4211 S Lamar Blvd,vietnamese chinese,30.234289,-97.792953
1,G6_o1h3cm7ocJK-To1HWew,Pho Please,TX,Austin,78741,1035.0,4.5,1920 East Riverside Dr,vietnamese noodles soup,30.243163,-97.72809
16,b3bx_ot0LcmNEJf9Lu_b4A,Sichuan River,TX,Austin,78745,360.0,3.5,4534 W Gate Blvd,szechuan,30.2309207447597,-97.8024514764547
18,1bSba0Q9YRSlZY0QUoAYoQ,Pho Thai Son - Southpark,TX,Austin,78748,182.0,3.0,161 W Slaughter Ln,vietnamese,30.166782,-97.792427
19,DrfvW9_9pytbYzqRgNTeYw,Haiku Japanese Restaurant,TX,Austin,78748,389.0,3.5,9600 S Interstate 35,japanese sushi,30.161115,-97.791604
20,ntPv_ZzGwz64DF9P5CS_9A,Kim Phung Restaurant  Riverside,TX,Austin,78741,155.0,3.0,2237 E Riverside Dr,chinese vietnamese thai,30.2384693,-97.7271106509262
28,Eqf-q9iuEfGXkb4g-bmdPQ,Bliss,TX,Austin,78705,1.0,3.0,201 E 21st St,bubbletea coffee,30.28281,-97.73695
21,XgLUKONAHaEGQTZ-9t8Tsg,SnoMo,TX,Lakeway,78734,64.0,5.0,900 Ranch Rd 620 S,bubbletea icecream shavedsnow,30.3547759281667,-97.9613371565938
14,_VuS3owUXYOZosCbM-w9fw,Simply Pho House,TX,Bee Cave,78738,294.0,3.5,12913 Galleria Cir,vietnamese bubbletea asianfusion,30.30855953211257,-97.94295426017064
19,4YbtvgImmojrN6TBhupTiw,A Snowballs Chance,TX,Buda,78610,25.0,5.0,400 N Main St,shavedice foodtrucks,30.084443132434348,-97.8420653683062
20,3W0XAhQ-_iZv5SAFArE3Bw,Frozy's Shaved Ice,TX,Austin,78738,4.0,5.0,3595 Ranch Rd 620 S,icecream shavedice foodtrucks,30.3211441040039,-97.9530563354492
30,RTWR9_nAufZ3zH41FMmZIA,Mambo Freeze Kyle,TX,Kyle,78640,15.0,4.0,5401 S Fm 1626,foodtrucks shavedice icecream,30.0155764,-97.8626475
35,pLwpN9bPQ85L81Qp-sLRBQ,512 Ice,TX,Austin,78736,1.0,5.0,8600 US-290 W,shavedice foodstands,30.2349993721738,-97.9114101416262
39,R3jrPxFlkAXnvFjfgT3SLw,Tropical Palms Shave Ice,TX,Austin,78748,14.0,5.0,11444 Manchaca Rd,shavedice foodtrucks,30.153898,-97.83355
45,4oI9sqZPAu-2b-G3yfkhPg,Bahama Buck's,TX,Bee Cave,78738,33.0,4.5,3944 S Fm 620 Rd,desserts shavedice juicebars,30.30899253128658,-97.94812447838665
46,BYfV2gvxs8muBQoKAxT5Mw,Bahama Freeze,TX,Austin,78745,28.0,4.5,8213 Brodie Ln,shavedice icecream foodtrucks,30.2009,-97.83835
48,PKZ35WR1FR_ebv6nITKRZw,Chillax SnoCones,TX,Buda,78610,9.0,4.5,970 Fm 967,foodtrucks shavedice,30.0939845,-97.8483454
4,2N_flwfqBmTZDqPB38SNQg,Fijisno,TX,Manchaca,78652,2.0,5.0,2301 Bliss Spillar Rd,shavedice foodtrucks,30.1366422,-97.8562445
10,OlBWDMIfCKCTp7dbI6aRSA,Livy Lu New Orleans Style Snowballs,TX,Austin,78758,4.0,4.0,12024 Hwy 290 W,foodtrucks desserts shavedice,30.1942780484028,-97.9248195043488
15,BzlfWxWEt6cNVWBrZivBLA,Marty's Shaved Ice & More,TX,Kyle,78640,1.0,2.0,102 N Burleson St,shavedice,29.9890499,-97.8770523
18,CZgILhoQWXBIHIgTr1DGtA,Iki's Cones w/a Conscience,TX,Bee Cave,78738,1.0,1.0,3595 FM 620 South,shavedice desserts,30.3156035235114,-97.9492995337296
23,D8nbIxUVDat1aX4Fzj-1Kg,Sy Kone,TX,Austin,78748,1.0,4.0,3008 West Slaughter Ln,shavedice,30.1798230067044,-97.8404560069738
29,5CG5u8KVoLwbN80slTXMbg,Sweet Caroline's Snow Shack,TX,Austin,78749,48.0,4.0,5700 W Slaughter Ln,shavedice foodtrucks,30.2013165513047,-97.8700239688927
3,vUNsqhOkwbWvy4XmdPm2Pg,Bobar,TX,Kyle,78640,1.0,5.0,106 N Burleson St,bubbletea,29.9897547,-97.8769897
28,9peU96gYS1VuE5YBpbCmqg,Pho Thai Son - Kyle,TX,Kyle,78640,305.0,3.5,5401 S Fm 1626,vietnamese sushi,30.0162697123836,-97.8644307525315
4,4IktYCbc2gp5PZQ0zzv9jQ,Tiki Treats Shaved Ice,TX,Burleson,76028,3.0,4.5,352 SW Wilshire Blvd,shavedice,32.5399084589674,-97.3329197242856
5,6-ZI4ioAs_tJKghFh0jWUQ,Snow Shack Heritage House,TX,Midlothian,76065,13.0,4.5,6881 Fm 1387,shavedice catering,32.48922,-96.90526
6,b6JjsEe_1XIAI23zfER76w,Funky Munky Shaved Ice,TX,Granbury,76049,2.0,5.0,2420 E US Hwy 377,shavedice,32.44878,-97.7437
7,AnVFpa5tSIqynWPIYfmn8w,Mamma's Ice Box,TX,Midlothian,76065,1.0,5.0,,shavedice foodtrucks,32.4671516418457,-96.9768295288086
9,xW1Nt7EtpJ4NMvQ9bcC_CQ,Cocki Cones,TX,Alvarado,76009,1.0,5.0,113-399 County Road 810 N,desserts shavedice,32.408344070681,-97.2624778747559
10,em2O23QH345UUxFVcclBAA,Frigid Frog Shaved Ice,TX,Granbury,76048,4.0,3.5,911 E Hwy 377,desserts,32.434039,-97.776934
13,1gaZs_utJnH_QN02EeKLsA,Sno Biz,TX,Waxahachie,75165,11.0,4.5,123 N Hwy 77,icecream shavedice,32.4025535583496,-96.8439331054688
14,XJcS7mlfbuLAl-BX8N4QSA,Snowdrifters Shaved Ice,TX,Granbury,76048,3.0,4.5,205 E Pearl St,shavedice,32.4416687,-97.7862442
15,HW_5MbRYS59E5kYH50rhOA,Polar Bear Slick's Snow Cones,TX,Burleson,76028,1.0,5.0,2475 E Renfro St,shavedice,32.5167,-97.26019
16,Yt-aIgQJkYA92oe_E3TBpg,Shivers Snowcones,TX,Mansfield,76063,5.0,4.5,138 Main St,shavedice,32.5648482,-97.141604220766
17,RoPKkV_OZUr6-zZNptO43g,Sno-To-Go,TX,Red Oak,75154,2.0,3.5,2506 Ovilla Rd,shavedice coffee juicebars,32.53216,-96.82473
18,GvHmndbBbioeq1jK-aQF7w,Ice N Easy Shaved Ice,TX,Burleson,76028,5.0,5.0,239 NW Newton Dr,shavedice,32.542036,-97.331674
19,Dk_oydsUX7KOjnUFTEhGpw,Bahama Buck's,TX,Burleson,76028,34.0,3.5,765 NW Summercrest Blvd,shavedice desserts juicebars,32.5444965,-97.3481119
20,5Q3_2vpuJRi-msmEyUIJMA,Bahama Buck’s,TX,Waxahachie,75165,16.0,3.5,2761 Hwy 77 N,shavedice,32.451119,-96.835684
21,WvKO4XfGSvbyxZ0wOsLgfg,Texas Snow,TX,Burleson,76058,3.0,5.0,1490 SW Wilshire Blvd,shavedice shavedsnow,32.51935467,-97.3504785
22,LbUdHhr2B_X3379hf0csXA,La Feria,TX,Waxahachie,75165,1.0,5.0,401 N Hwy 77,desserts shavedice mexican,32.4071385338385,-96.8445449692689
24,tnfqfswn3-62zaRIBWRedA,Snow Place Like Home,TX,Ovilla,75154,9.0,5.0,713 W Main St,shavedice,32.5277900602572,-96.887888332748
0,lGvPuS321tA0VOaH1cGZUg,UniverseTea,TX,Keene,76059,4.0,5.0,101 S Old Betsy Rd,bubbletea,32.3958973133721,-97.3312461270848
1,YezdUEmVoqv8OIkZWaQaxg,Bubble Leaf Boba Lounge,TX,Mesquite,75150,7.0,3.0,427 N Town E Blvd,bubbletea,32.81468755877787,-96.60207439999999
2,8lmX5-Vn9pYlN48kkFk4FQ,Pho Noodle and Asian Cusine,TX,Waxahachie,75165,105.0,4.0,1035 N Hwy 77,vietnamese noodles,32.415018870025,-96.8415316566825
4,c9ygaXf3qmYXhguYrt7ddQ,Bubble Bubble Tea House,TX,Rockwall,75087,122.0,4.5,493 E Interstate 30,coffee bubbletea juicebars,32.893556,-96.471899
6,FJoH2gkwGEM2VgRlOn51Sw,iTea Lounge,TX,Euless,76039,139.0,4.0,1301 W Glade Rd,coffee juicebars,32.8806157399706,-97.1016180887818
7,BHztMj29byW4mPPmDe0Sbg,Fruitealicious Bubble Tea & Smoothies,TX,Fort Worth,76109,181.0,4.0,3043 Greene Ave,bubbletea coffee juicebars,32.7069528,-97.3582633
8,RB5V9PtQLT3vy_xBoXNwKA,1102 Bubble Tea & Bites,TX,Arlington,76015,351.0,4.0,3610 S Cooper St,desserts bubbletea coffee,32.68741,-97.13204
9,CV9b6Tnt447ET7sy7PNrFw,Sharetea,TX,Mansfield,76063,55.0,4.5,3141 E Broad St,bubbletea coffee juicebars,32.5738625,-97.0882158
10,gYrRp2GLIvf8yXOE1UsW0g,Feng Cha Fort Worth,TX,Fort Worth,76132,91.0,4.5,6235 Oakmont Blvd,bubbletea desserts coffee,32.66198933,-97.40399017
11,cv-uRt1h2zPL7SDuheFKbA,Sharetea,TX,Rockwall,75032,11.0,4.5,2675 Market Center Dr,bubbletea coffee juicebars,32.89779,-96.464299
12,LVQpEGg2py05MPa2lhRA3w,Tea2Go,TX,Fort Worth,76107,109.0,4.0,2600 W 7th St,coffee bubbletea,32.75246,-97.353114
13,EwmH8hOAICZOCMquIPM6iQ,Ding Tea Arlington,TX,Arlington,76018,191.0,4.5,2425 SE Green Oaks Blvd,coffee bubbletea juicebars,32.661458,-97.065458
14,qAM_r6o_JJ7CalLf642DTQ,Tea Scoop Boba Tea & Smoothie,TX,Arlington,76015,65.0,4.5,4133 South Cooper St,desserts bubbletea juicebars,32.67941895084923,-97.13280138220819
