,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
29,PjDBpO7vL7uxw8spAeGbRA,Taiyou Japanese Shabu & Sushi,MA,Quincy,02169,182.0,3.0,235 Quincy Ave,japanese sushi,42.2411266,-70.9909165
45,7GuI717B8NCEiKB5VVpOZg,New Saigon,MA,Boston,02128,181.0,4.5,985 Bennington St,vietnamese,42.3863369,-71.0073229
24,QswKv9-IuLcON5mBAwLIlA,TKK Fried Chicken,MA,Quincy,02170,123.0,3.5,1 Beale St,bubbletea chickenshop asianfusion,42.267793,-71.016632
44,QhoEMlvfT4BAIuD6k9mSwQ,Osaka Lucky Garden,MA,Winthrop,02152,88.0,3.5,522 Shirley St,chinese thai japanese,42.3717550188303,-70.9703124314547
0,CwGXGWKENxJ6XsvuSPs5oQ,Rice Burg,MA,Boston,02128,54.0,3.5,,foodtrucks asianfusion bubbletea,42.3755187988281,-71.036750793457
8,RY5nZ6xhRNeWO9tJAJ4u7w,Boba Latte,MA,Weymouth,02188,8.0,4.0,27 Washington St,bubbletea coffee icecream,42.21945,-70.96836
7,757zI3bNk4CZ9cql3T6rbQ,Pho 98°C,MA,Randolph,02368,254.0,4.5,92 N Main St,vietnamese bars hotpot,42.16436912598343,-71.04306188747816
39,DpCa6wNADNPoZTDly2DkXA,Pho So 1 Boston,MA,Randolph,02368,310.0,4.0,51 Memorial Pkwy,vietnamese,42.1636994670135,-71.0450629404375
47,5OBXDr_-BMq4Mif-AyuSYA,Nisa's Thai,MA,Canton,02021,156.0,4.0,622 Washington St,thai,42.1543071,-71.1459244
8,4g_pdckNDUylRO4a0oxQqg,Jen Ju Boba Tea,MA,Newburyport,01950,13.0,3.0,12 State St,bubbletea juicebars tea,42.810817,-70.869982
9,rN7CPGYPgzJZMpHeggA_vw,DrinkStir,MA,Salem,01970,44.0,4.5,99 North St,chinese desserts bubbletea,42.52602,-70.9007
14,kFxyGkpN2T5zlWi6uUFi5g,Sweet Boba,MA,Salem,01970,13.0,4.5,282 Derby St,bubbletea juicebars icecream,42.52017475502264,-70.89150311225046
17,-vMXTaYR6sf_VWDH_rsC_g,Dumpling Garden,MA,Danvers,01923,79.0,4.0,75 High St,szechuan dimsum asianfusion,42.5614761682,-70.9331804603
45,u0V8PEMTDSoD7Ub8jVKuwg,Jaho Coffee & Tea,MA,Salem,01970,477.0,3.5,197 Derby St,coffee sandwiches wine_bars,42.5207338,-70.8881659
46,GmLUjbP7gsDHXLHpEctCKA,Hong Kong Cafe,MA,Danvers,01923,57.0,2.5,12 Maple St,chinese seafood soup,42.5655985856699,-70.9360392193104
41,fQrSahfkjZGL82yIMSgZcQ,Sweet Java,MA,Salem,01970,17.0,5.0,539 Loring Ave,coffee icecream juicebars,42.48615,-70.90088
43,DkqfM26rbH9MyX8ZHq9R2A,Milkboy Boba,MA,Salem,01970,1.0,1.0,,bubbletea coffee fooddeliveryservices,42.51844,-70.89421
16,7JDVS3xITtyiD2b_j6b8fw,Thai Cafe,MA,Lynn,01902,83.0,4.0,114A Broad St,thai,42.46325,-70.9396869
26,xClAJb4213X-YhdAWvh6pw,Siam Delight,MA,Beverly,01915,171.0,4.0,128 Cabot St,thai,42.54639,-70.88007
34,o3CIHrJo3o1ZOZhO8QMdZg,Fen Yang House,MA,Marblehead,01945,49.0,3.5,40 Atlantic Ave,japanese chinese,42.498816033259,-70.855942463349
5,M-7XdMaul5HvxXpgfy88eA,Mr. Wish,NH,Portsmouth,03801,21.0,5.0,37 Vaughan Mall,bubbletea juicebars,43.07677,-70.75974
11,bDS3ogRRC3_FrbG80FjsxQ,Capital Thai Kitchen and Bar,NH,Exeter,03833,92.0,4.5,97 Water St,thai bars seafood,42.9815423798535,-70.946469061265
14,Tss0IkEJHdYlNsccsEutww,Carl’s Cones,MA,Gloucester,01930,2.0,5.0,185 Washington St,icecream bubbletea juicebars,42.61890030215518,-70.67219058936386
35,FWIRevBdFVwcRhUhY7b3AQ,Pine Garden,NH,Exeter,03833,59.0,3.5,85 Portsmouth Ave,chinese,42.9863235354424,-70.9360284358263
4,xkHq2y_DGJkVlIVtZwTZrw,Hula Moon Cafe,MA,Rockport,01966,49.0,4.0,27 Mount Pleasant St,sandwiches juicebars breakfast_brunch,42.65767,-70.61544
16,Z79ZcH8NaPjiA3MfKWRxQA,Bamee,NH,Durham,03824,46.0,4.5,12 Jenkins Ct,asianfusion thai,43.134884199353,-70.9261213615537
18,mO1NRGnbFbS43NsNxeRotw,Thai Smile-2,NH,Durham,03824,66.0,4.5,13 Jenkins Ct,thai asianfusion,43.134788,-70.926418
6,dLa6b4DfHKgNsm68r8GpNA,Tea For You,ME,York,03909,1.0,5.0,226 York St,bubbletea cafes,43.14386,-70.65022
0,8mwWhlNvwCHSftBg7e-NKw,Hawaiian Jim's Shave Ice,ME,York,03909,11.0,4.5,7 Railroad Ave,shavedice,43.1753622740507,-70.6109011173248
33,7v12pyVYlLw6ffR9RWPY8g,Inn on the Blues,ME,York,03909,111.0,3.0,7 Ocean Ave,tradamerican newamerican musicvenues,43.17484,-70.61049
1,oDPe9ot5LK67PC33HOb-Nw,Maui Wowi,MA,Plymouth,02360,30.0,4.0,114 Water St,hawaiian juicebars,41.95977,-70.666
1,Pz1NwyjfXw0q59nen3lIdg,Kogi Bar and Grill,MA,Plymouth,02360,208.0,4.5,8 Court St,korean sushi bubbletea,41.95724746040174,-70.66572278738022
24,ongRXFF8POLQrgMT2ZF0PA,The Mea Thai Cuisine,MA,Plymouth,02360,36.0,5.0,60 Court St,thai bubbletea seafood,41.958417,-70.667952
29,vILmeb-omcDQQvCZR_sYfw,Double Horse Bistro,MA,Abington,02351,121.0,4.5,800 Brockton Ave,newamerican vietnamese breakfast_brunch,42.09312,-70.9687299
34,JDTT78QFy98DSydc7-_Wdw,Nagoya,MA,Brockton,02302,79.0,3.5,793 Crescent St,chinese japanese sushi,42.0812912,-70.986908
1,Y_6ZL59l-rjqr3JijT6Org,Coffee Milano,MA,Middleboro,02346,44.0,4.0,58 Centre St,coffee sandwiches breakfast_brunch,41.8927691,-70.9105139
27,M_YuZJFyeNGBZli4CG7zhA,J petal,MA,Somerset,02726,45.0,5.0,1125 Gar Hwy,icecream creperies poke,41.7410485500558,-71.1878965681136
41,TKwvQr80Aqnrc8F8B6o2gQ,Yogurt City,MA,Fall River,02720,14.0,4.0,101 President Ave,icecream desserts,41.7153023828859,-71.1544726698534
10,sV0aekcXwye5mR3zdF0McQ,Kitchen Bifana,MA,Swansea,02777,31.0,4.0,207 Swansea Mall Dr,portuguese sandwiches desserts,41.754781,-71.214622
33,IKVYUc3DYuwczC7ayADT4w,Island Hots,MA,Sandwich,02563,1.0,5.0,Town Neck Beach,streetvendors shavedice,41.7705383,-70.4978027
41,_BfEKW0geyi6dMb9TLzvHA,The Club,MA,Provincetown,02657,88.0,4.0,193A Commercial St,bars tradamerican,42.0487105544012,-70.188862234354
43,k3v4sSBJ9bcc37EPFvdqtA,Strangers & Saints,MA,Provincetown,02657,204.0,4.5,404 Commercial St,gastropubs mediterranean wine_bars,42.05476,-70.18212
9,qW5PFjegLLrb4RIJV7E0vA,Acushnet Café,MA,Acushnet,02743,1.0,5.0,132 S Main St,bubbletea coffee juicebars,41.678042,-70.908085
18,fLSUwe-mgE_8IaoY54pSHw,Empire Tea & Coffee,RI,Bristol,02809,47.0,4.0,251 Thames St,coffee,41.670118745829,-71.2780267738145
27,N23-aO7ylCtWwrkH92Cbgw,Krua Thai II,MA,Wareham,02538,74.0,4.0,3043 Cranberry Hwy,thai,41.757216,-70.656412
33,CVZX3gEg1zYg-dCkVoH9Gw,Sakuratani Ramen & Izakaya,RI,Bristol,02809,125.0,4.5,531 Wood St,ramen,41.6744941,-71.2725667
36,SaY8ZEcMNgesARfoJJkxUQ,Asian House,MA,Fall River,02723,96.0,4.0,933 Pleasant St,thai chinese japanese,41.694619713166,-71.1413408205502
40,bcuIodG6xtzOg8dlWKz1dQ,Tong Phoon,RI,Bristol,02809,114.0,4.5,382 Thames St,thai,41.6724059,-71.2784991
2,S7ByN1hNDYlJ94GPCRwfmA,Chillers,MA,Chatham,02633,7.0,4.5,22 Barn Hill Rd,shavedice icecream,41.682389,-69.9916932
24,qe4sWiiWb1ysB957oz0UYQ,Savory & Sweet Escape,MA,Truro,02666,297.0,4.0,316 US-6,pizza burgers coffee,42.01723,-70.07221
4,Mrrvh1ai4r4SZqrRU52d2A,Qing’s Mo Cha,MA,Fairhaven,02719,4.0,5.0,20 Sconticut Neck Rd,bubbletea,41.63973160979288,-70.88228964237987
6,2BZzGannTRnKBjvsiyJS8w,Bes Teas,MA,New Bedford,02740,11.0,5.0,498 Pleasant St,bubbletea,41.63368,-70.92648
7,DTv8GAZdELmOgwFSXM4T_Q,Daily Made Donuts,MA,New Bedford,02740,4.0,5.0,102 Rockdale Ave,donuts bubbletea juicebars,41.614144,-70.935285
10,MpvzDd5QC8fIo2x2wAXoqw,Thai Kitchen Falmouth,MA,Falmouth,02536,81.0,4.0,258 Teaticket Hwy,thai,41.567435,-70.595513
11,OoWC-KAZ0YmVkDecqz8uwg,New Taipei,MA,New Bedford,02740,53.0,4.0,37 Rockdale Ave,chinese sushi,41.61372,-70.93216
13,d9dIRyKax_93Yy-vCuhjxw,Hazuki Kitchen,MA,New Bedford,02740,37.0,4.5,1028 Kempton St,japanese sushi,41.6356899,-70.953136
17,_dydGtCQTZ4743u3YDCvpQ,Gray's Daily Grind,MA,Westport,02790,35.0,4.0,638 Adamsville Rd,coffee bakeries juicebars,41.5554351,-71.1261742
24,6bl3vkeixSCttv9hY5go1Q,Sunrise Restaurant,RI,Middletown,02842,120.0,4.0,823 W Main Rd,vietnamese,41.5252,-71.2975
11,j4dW37kM_37naaJcYN5u0w,Toccopuro Coffee,MA,Edgartown,02539,50.0,4.0,3 S Water St,coffee,41.388898,-70.5132717
12,CrI3hlXiD47wIi_PkdIk4w,TigerFish,RI,Block Island,02807,71.0,4.0,126 Corn Neck Rd,asianfusion,41.1738,-71.56182
4,RH_B8kmjqM1YlsfFooAZNg,Thuan Loi,MA,South Yarmouth,02664,130.0,4.0,1300 Rte 28,vietnamese,41.667266,-70.188682
3,WjCM6_qXeSOj8CRmoKIahg,Mama Matcha Green Bar,MA,Provincetown,02657,54.0,4.5,258 Commercial St,coffee juicebars breakfast_brunch,42.0508852517908,-70.1875844970346
16,2PUx7vOPHG3Pq_n6-zcJAw,Empire Tea and Coffee,RI,Newport,02840,253.0,4.0,22 Broadway,coffee,41.491039,-71.31282
28,JM_lT0pKaOyrKVFmzUZIpg,UMI Asian Cuisine,RI,Newport,02840,34.0,3.5,82 Broadway,asianfusion seafood soup,41.492216,-71.311645
34,fW5P0ktnY67LAKTpSv-tXw,Seven Moons Restaurant,RI,North Kingstown,02852,240.0,3.0,6900 Post Rd,asianfusion chinese japanese,41.61074,-71.45671
36,YjhxxfTiHSOLOVvT0CHuIg,Sunshine Express,RI,Warwick,02889,26.0,4.0,997 Sandy Ln,chinese japanese bubbletea,41.70673,-71.41576
29,aef-fKPhFFU77R4p3urfxA,Master Homemade Donuts,RI,West Warwick,02893,91.0,4.5,1745 Main St,donuts coffee,41.68293,-71.52539
11,M79zawwf7VPgc0maXByqBg,Smoothy Booty Cafe,RI,Narragansett,02882,30.0,4.0,134 Boon St,juicebars bubbletea acaibowls,41.426444,-71.459325
26,pm_Oz84nhpwGn-TNydB3bw,Krazy Fusion Cafe URI,RI,Kingston,02881,25.0,4.5,99 Fortin Rd,korean japanese bubbletea,41.485728,-71.523827
0,AQW-kaVOMXvV7810QamSLw,Mel's Downtown Creamery,CT,Pawcatuck,06379,56.0,4.5,37 W Broad St,icecream desserts shavedice,41.37780458533233,-71.83234234110444
1,SNMigzSlhorNkmvlSYZ37w,Rita's Italian Ice,CT,New London,06320,17.0,4.0,361 Colman St,desserts icecream shavedice,41.3585560977856,-72.1157839894295
4,N3mOiZK7xi2dZ7hPfw8VFw,Wokery In Mystic,CT,Mystic,06355,32.0,4.0,6 Greenmanville Ave,chinese,41.35736,-71.9631
0,RsvSGAeiNGoji-x0NV8BPA,Bake Culture,CT,Foxwood Casino,06338,10.0,4.0,455 Trolley Line Blvd,bakeries coffee desserts,41.47632933,-71.96201883
1,RcRQKDFhnGDGHB8nBb9Q6Q,Golden Chopstix,RI,Westerly,02891,92.0,4.0,62 Franklin St,dimsum cantonese seafood,41.364208,-71.814193
2,N3_VI51s1UOFP5eQ7DcxKA,Alice in the Village,CT,Mystic,06355,68.0,4.0,27 Coogan Blvd,tea bubbletea venues,41.373489,-71.955456
6,dZlKCgiAAA1PkQ_MRbJ2mA,Phantasia Restaurant,CT,Groton,06340,164.0,4.0,959 Poquonnock Rd,chinese vietnamese,41.3454371388246,-72.0500749656153
7,KsuUrAgLC_OshGrwjByWTA,Wok Express,CT,Waterford,06385,8.0,3.0,850 Hartford Tpke,chinese,41.374118,-72.144805
8,bP2ShOFbrZnTD1gcxsvrug,Jasmine Thai Restaurant & Sushi Bar,CT,New London,06320,157.0,3.0,470 Bank St,thai sushi soup,41.34995,-72.10043
10,jUkE4eGFgUkupJbnR4NmEg,Panda Express,CT,Mashantucket,06338,22.0,3.0,455 Trolley Line Blvd,chinese hotdogs bubbletea,41.474727,-71.961001
4,wWGUp8TV1XoMgUGVkyTSfw,Vecchitto's Italian Ice,CT,Old Lyme,06371,9.0,5.0,80 Hartford Ave,shavedice italian gelato,41.2851365702948,-72.2776375097861
7,1BWXBeGHT1lemUW9LUOKQQ,Ralph's Famous Italian Ices,NY,Greenport,11944,27.0,3.0,34 Front St,shavedice icecream,41.102112,-72.359926
0,w7uS5s9JaFkp_eQf4XYRKw,The Candied Anchor,NY,Montauk,11954,28.0,4.5,721 Montauk Hwy,partysupplies candy bubbletea,41.0340255009249,-71.945566510416
2,GyQv6JzoSa-MakTvq771Sg,Shaka Shave Ice,NY,Southold,11971,1.0,5.0,41150 County Rd 48,foodstands shavedice,41.064182,-72.442916
17,CmmH4Ow8Xt903pInoHdyjQ,The North Fork Shack,NY,Southold,11971,97.0,4.0,41150 County Rd 48,burgers sandwiches bars,41.06422,-72.44298
10,G_9ju47o51T95PyU-xTFLQ,Spice Club,CT,Niantic,06357,238.0,3.5,239 Main St,thai sushi japanese,41.3240672,-72.1930194
8,fZ7H0cHGHk5SPq418HK6kw,Teatotaller,NH,Somersworth,03878,38.0,4.5,69 High St,coffee bubbletea breakfast_brunch,43.2620696195371,-70.8652462171967
12,UYBXkyNCdjHzu1vkDJnzVA,Hong Asian Noodle Bar,NH,Dover,03820,40.0,4.5,519 Central Ave,asianfusion,43.199196,-70.874497
18,edsAv4LfNgd7iVFHDIWGCw,Saigon & Tokyo,NH,Dover,03820,382.0,4.5,892B Central Ave,chinese japanese vietnamese,43.2184144109488,-70.8834853023291
0,0kI75wdfcIl0BZo_OfYPwQ,Pica-pica Filipino Cuisine,VT,Saint Johnsbury,05819,47.0,4.5,1214 Main St,filipino asianfusion,44.41901,-72.02072
0,em2-7ezw4U3OkAYkV1W4AQ,4U Bubble Tea,NH,Hanover,03755,7.0,4.5,44 South Main St,bubbletea,43.701038,-72.288967
1,7I_xnxYhn90f1BpAT6-Z_A,Sweetstation,NH,Plymouth,03264,2.0,4.5,47 Main St,acaibowls bubbletea juicebars,43.755975,-71.687632
2,BSLqC7iRHHi8VD8w94hU2g,Taste The Thai and Sushi House,NH,Littleton,03561,68.0,5.0,406 Union St,thai sushi bubbletea,44.30797408758313,-71.75606941173311
3,vFa1ADK84aC63sUU-HNGvg,V’s sandwich,NH,Tilton,03276,39.0,5.0,285 Main St,bubbletea sandwiches vietnamese,43.4428129817719,-71.5901921300802
4,Zi9RJuVlrdOY_RnLawg1Qw,Peek A Bowl,NH,Plymouth,03264,24.0,5.0,70 Main St,asianfusion poke thai,43.756717,-71.687967
3,OBC_BGxQ-LPQl6F66KfF6g,MOJO-JOMO,VT,BERLIN,05602,3.0,4.5,282 Berlin Mall Road,juicebars icecream bubbletea,44.216967,-72.565016
17,wknpxmfWV_tj63drxiE5mg,Pho Saigon,ME,Sanford,04073,34.0,4.5,890 Main St,vietnamese thai chinese,43.4407510768486,-70.7754700630903
0,KEXNDJMkH6X2wNJ7DpPGPA,Jackwax,VT,Stowe,05672,4.0,4.5,1031 Mountain Rd,shavedice desserts,44.4737099,-72.6990299
5,bJomrTuayUnk3K6YFWnG1g,Pho Capital,VT,Montpelier,05602,114.0,4.5,107 State St,vietnamese,44.2612284427009,-72.578808598134
2,j_A9WYKCMUJDproLz4h2ww,Zephyr Ice,ME,Portland,04101,4.0,5.0,129 Spring St,desserts shavedice,43.65269,-70.26287
6,zmwUzQXn3nVJ7J1l2QvrKw,Cong Tu Bot,ME,Portland,04101,111.0,4.0,57 Washington Ave,vietnamese,43.665262319455906,-70.2518884
10,4pLOc-hETcvopT20h_6A9w,Eventide Oyster Company,ME,Portland,04101,3414.0,4.5,86 Middle St,seafood,43.65943,-70.25123
1,iQvJOA5zd9ljJH9fp2QjUw,Uncharted Tea,ME,Portland,04101,66.0,4.5,662 Congress St,cafes bubbletea tea,43.65307,-70.26603
3,MGErU6ux7-BxYD9x0bqo8Q,Pho Co Variety,ME,Westbrook,04092,17.0,4.5,158 Spring St,vietnamese asianfusion bubbletea,43.671214,-70.360697
4,0fsYqKVGr4vOUMu0y1H47w,Dobrá Tea,ME,Portland,04101,100.0,4.5,89 Exchange St,tea desserts,43.65833,-70.25528
5,oID2hX3OoACFR70VJxd3sQ,Big Fin Poke,ME,Westbrook,04092,124.0,4.5,95 Rock Row,poke hawaiian,43.676864,-70.33059183623767
6,QoK4dXw24a92y9DMzwWEPg,Kirin Chinese food,ME,Old Orchard Bch,04064,3.0,2.5,1 Old Orchard St,chinese,43.51509,-70.37424
7,hhz1np8WIwpQU0hSu4xedA,Big Fin Poké,ME,South Portland,04106,66.0,4.5,29 Western Ave,sushi hawaiian,43.6341411891219,-70.3152633458376
8,UelC776rDfFUJDEYaZmsog,TayTene Cafe,ME,South Portland,04106,14.0,5.0,863 Broadway,vietnamese,43.63162,-70.26676
9,XpHcmEvWzDTvam061HFnVw,Crunchy Poké,ME,Portland,04101,146.0,5.0,426 Fore St,sushi ramen poke,43.6559,-70.25416
11,SKFznCDNVQh1ZUSlz5Erzg,Thanh Thanh 2,ME,Portland,04103,94.0,4.0,782 Forest Ave,vietnamese,43.674823,-70.286796
12,F_twE5ZAXa-eIPqoq-lh_g,Huong's Vietnamese Restaurant,ME,Portland,04102,113.0,4.0,267 St John St,vietnamese,43.6523928,-70.279056
13,szODe02KK9Z3oMPfMwMK1A,Aan Chun,ME,Auburn,04210,1.0,1.0,730 Center St,asianfusion vietnamese thai,44.127236179103036,-70.22559642270109
8,9cbBAW94WjRWiiN43a3Jpw,Koi Asian Cuisine,ME,Biddeford,04005,106.0,3.0,11 Elm St,asianfusion sushi japanese,43.49798,-70.45209
11,gsZIsIUgHwOe2HRj4_Iplg,Boba,ME,Lewiston,04240,45.0,4.0,97 Lisbon St,bubbletea vietnamese thai,44.09682,-70.21758
15,DN8xk4g5gP9YaSjx3ngYRw,Pure Thai Kitchen,ME,Lewiston,04240,70.0,4.5,65 College St,thai,44.1001892089844,-70.2117385864258
0,rUmuYvb_MxEe2U2a2fG1ew,Little Tokyo,ME,Brunswick,04011,129.0,4.0,72 Maine St,japanese sushi,43.91695,-69.96636
1,HYX5fQ-tzcBF_Gi_luDKPw,Watami,ME,Brunswick,04011,11.0,4.5,115 Maine St,ramen bubbletea sushi,43.91591413348634,-69.96507044881584
12,3F2f7AZ_ngnGbG3GvMRVZg,Best Thai Express,ME,Brunswick,04011,4.0,4.0,216 Bath Rd,thai,43.90823,-69.91262
4,WigncyE9-ltVAbaw1_UB7g,Best Thai,ME,Damariscotta,04543,68.0,4.5,74 Main St,thai,44.0334037482782,-69.5323490673726
5,BCmNYqngZt1ZYTIcLWGhQQ,Cafe De Bangkok,ME,Hallowell,04347,62.0,3.5,232 Water St,thai sushi,44.2817714810371,-69.7918751835823
2,skSp6HvXB3RY1j7AkuWZLA,Selah Tea Cafe,ME,Waterville,04901,86.0,4.0,177 Main St,coffee newamerican breakfast_brunch,44.5517191354919,-69.6306465396896
8,1Q8LQ9ibmQqlS4GTO1AcfQ,Asian Cafe,ME,Winslow,04901,80.0,4.5,53 Bay St,thai japanese korean,44.540748,-69.627395
3,XqcbFWByojBaSjZI3FFSaQ,POPonOVERS,ME,Pittsfield,04967,23.0,4.5,119 Main St,cafes bakeries icecream,44.7835343,-69.382074
3,AQIlCsFBFXiNwNJ2GpmJtQ,Bowa,ME,Camden,04843,7.0,5.0,32 Elm St,mediterranean cuban tacos,44.20905041152058,-69.06593564897776
6,wxGW43h0It3T1JYIr32bZg,Roselyn,ME,Rockland,04841,42.0,4.0,80 Camden St,thai noodles chicken_wings,44.1164110360258,-69.1042506694794
9,Z_jRioKvbKQiEljdEDo4DA,Spice Pizzeria,ME,Rockport,04856,3.0,4.5,148 W St,pizza asianfusion bubbletea,44.18665167,-69.09006333
1,4Xi-0BzuAkJhNvan8ktx4w,Fat Panda Boba Tea and Market,ME,Bangor,04401,2.0,5.0,356 Harlow St,grocery bubbletea,44.80613,-68.77629
5,M0c3Mz9iTcBI5EZenwWvng,98 Wake 'N Shake,ME,Bangor,04401,9.0,3.5,145 Harlow St,coffee sandwiches breakfast_brunch,44.8043328,-68.7714126
14,g0yYtXPeuvZoOciOxlKbKA,Yoshi Japanese Restaurant,ME,Brewer,04412,102.0,4.0,373 Wilson St,japanese sushi bubbletea,44.78479,-68.75302
16,xnEbqdxMTDJDyZZxLCE3rg,Pho Hoa Grill,ME,Bangor,04401,72.0,4.5,213 Ohio St,vietnamese thai,44.8069599,-68.78014
0,U2-i7I1NTZ9TzLRU3dQujw,Brrrr Harbor - Town Hill,ME,Bar Harbor,04609,6.0,5.0,1319 State Hwy 102,shavedice,44.39782452979424,-68.33397111979585
1,s14TvHuSb-iKrRngXfCWNQ,Brrrr! Harbor: Bar Harbor,ME,Bar Harbor,04609,8.0,5.0,37 1/2 Cottage St,shavedice,44.3896668733551,-68.2061664681312
4,BhyUD_cgXGvBax0YFO4wlg,Thai Orchid Restaurant & Lounge,ME,Orono,04473,37.0,4.0,28 Mill St,thai,44.88349,-68.670879
2,PF2vtYw6qVNK3XK3K1QjTw,Coffee Hound,ME,Bar Harbor,04609,267.0,4.5,62 Main St,coffee cafes sandwiches,44.389824,-68.204535
4,9Svj1YLPknF36uwBN2f28A,Saigon Corner Cafe,ME,Bar Harbor,04609,23.0,3.0,140 Cottage St,cafes,44.38839,-68.21419
9,DQv7eHqpMdXM7b7duc31Fg,The Stadium,ME,Bar Harbor,04609,133.0,4.5,62 Main St,coffee bakeries gourmet,44.38985,-68.20455
2,Jfo08O8TjjQpW2vhzNX9kw,Yogurt City,VT,Middlebury,05753,6.0,4.5,63 Main St,icecream bubbletea juicebars,44.01284,-73.16877
6,ge71CKKF6dhOwO30soCpQQ,The Grille,VT,Middlebury,04753,13.0,4.5,14 Old Chapel Rd,tradamerican,44.00823,-73.177254
2,Ul3sbOBYm5-biSuYXtF2QQ,Fresh Bubble Tea & Juice,VT,South Burlington,05403,12.0,4.5,155 Dorset St,bubbletea juicebars coffee,44.46441,-73.18312
5,doiKZ12o_wzfC9QWfhkSuQ,Dobra Tea,VT,Burlington,05401,186.0,4.0,80 Church St,tea bubbletea,44.47814,-73.21244
6,5-HcFmPhgeXC_RFYZjIdXA,Viet Thai Restaurant,VT,Essex,05452,45.0,4.5,118 Pearl St,vietnamese thai asianfusion,44.4956690169134,-73.1234798580408
7,Bv9e8bewcN69B4YNSoM2XQ,M-Saigon,VT,South Burlington,05403,83.0,3.5,370 Shelburne Rd,vietnamese cajun seafood,44.45501,-73.2078
8,RjYiGVbVeleOrIgHGmiKmg,Pho Son,VT,Burlington,05401,32.0,4.0,213 College St,vietnamese,44.477022,-73.211325
9,VXbmSR9G0BhCCnEpw5gmJA,Tokyo Japanese,VT,South Burlington,05403,4.0,2.5,155 Dorset St,japanese,44.4652204195928,-73.1846240602323
11,JKkV87SXKPNKTQAqob1vpw,Asiana Noodle Shop,VT,Burlington,05401,181.0,3.5,88 Church St,noodles sushi korean,44.47796,-73.21235
12,e9IcA2lL2W_CxtIuIdVdGw,Volcano Asian cuisine,VT,Burlington,05408,12.0,4.5,1355 North Ave,asianfusion,44.511407,-73.251326
13,idscFiEmis0YFkIX7prBEw,99 Restaurants,VT,Williston,05495,42.0,2.5,11 Taft Corners Shopping Ctr,tradamerican pubs,44.45001,-73.1102499
14,zapeVZ0kkhyhv0lS-hu_1w,Pho Thao,VT,Burlington,05408,10.0,3.0,1355 North Ave,vietnamese,44.51142,-73.25136
0,3PN0OQPAZ0ZtbvsuQ2xqfw,Hawaiian Shaved Ice,NY,Lake George,12845,13.0,4.5,215 Canada St,shavedice icecream juicebars,43.4243272,-73.7132856
2,bPrfymZPakdF6WQ_Mocpkg,Oasis Vietnamese Restaurant,NY,Lake George,12845,39.0,4.0,485 Canada St,vietnamese,43.43347,-73.71609
6,qsha7smyX33QntHhQha8zw,Storied Coffee,NY,Scotia,12302,32.0,4.5,143 Mohawk Ave,bubbletea coffee,42.82635213761104,-73.96405460268896
1,IE7tXM2K2D2dLhAvEmeVnQ,Meet Fresh,QC,Montreal,H3H 2H9,30.0,4.0,1805 Rue Sainte-Catherine O,desserts taiwanese,45.49382,-73.57967
2,Jbj4VGceJVKXOoN0zQmFzw,Dessert Cafe Momo,QC,Montreal,H4A 1C7,58.0,4.5,5525 Avenue de Monkland,desserts coffee,45.4766661552431,-73.622196726501
3,xlFLHrjUqneMit7Lx3hPpA,Zoé,QC,Montreal,H3H 2J4,58.0,4.0,2160 Rue Saint Mathieu,desserts bubbletea,45.494958175962,-73.5814098154102
4,sRCzxtsExC3GIYCyJ8ZpXg,Bol Orange,QC,Montreal,H4L 3M6,56.0,4.5,983 Boulevard Décarie,korean,45.514177,-73.6822895
5,LywyUttxJR8R2gwJ_ToaYQ,Aloha Espresso Bar,QC,Montreal,H2Y 2C6,33.0,4.5,15 Rue de la Commune O,coffee,45.50499,-73.5538
6,wGL1O5ZAxeag8YsCTkhvdw,Bar Ganadara,QC,Montreal,H3H,59.0,4.0,1900 Rue Sainte-Catherine O,korean bars,45.4926127778097,-73.5804444551468
7,hbaDM4I7PF7jtMM9oUx0kA,Opiano,QC,Montreal,H3A 1H3,67.0,4.0,1115 Rue Sherbrooke O,korean,45.5018212,-73.5769085
8,FfvV_3R6UmVJA_SJHJUt_g,Matcha Zanmai,QC,Montreal,H3G 2H9,44.0,4.5,1428 Rue Mackay,desserts tea icecream,45.495951,-73.5777053
9,-Levln3VcfeXS4iHt5ct9A,Nozy,QC,Montreal,H4C 1P4,91.0,4.5,3568 Rue Notre-Dame O,japanese,45.4798199,-73.58002
10,KMA1sN-RlOiSEi_nmH26Sw,Sugar Marmalade,QC,Montreal,H3G 2E3,55.0,2.5,1228 Rue Bishop,desserts bubbletea,45.4959047324262,-73.5755065083504
11,arqxKwKx2z9aR6lzkURVhQ,Tsujiri,QC,Montreal,H3G 2B7,22.0,4.5,1418 Rue Crescent,coffee,45.497623,-73.576562
12,_t7pMh3pOStu0yoMAlLjtA,Dae Jang Kum,QC,Brossard,J4Y 1A1,17.0,4.0,7209 Boulevard Taschereau,korean,45.461737,-73.464462
13,TdMEsI-NKn64Pz3y62y5sg,Restaurant Park,QC,Westmount,H3Z 2N4,189.0,4.0,378 Avenue Victoria,asianfusion sushi,45.47838,-73.60281
3,ZVS_yrhf7mRJ228a3Dlpkw,Goodiez,QC,L'Île-Perrot,J7V 4W7,1.0,5.0,101 Grand Boulevard,bubbletea hotdogs,45.394974570872236,-73.95764395276117
