,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
36,zAEOro9TD3GkS2De_eN3PQ,Colorado Boba Zone,CO,Littleton,80127,101.0,4.5,5005 S Kipling Pkwy,bubbletea,39.6256165193375,-105.110784061253
37,d0fzxFXUApLuPIjgVzy1GA,Bougie Boba Tea Bar,CO,Brighton,80601,7.0,3.0,236 E Bridge St,bubbletea,39.986555,-104.819959
38,iu_b6gpJp0D_Lq3WCnvp2Q,Happy Lemon - Greenwood Village,CO,Greenwood,80112,130.0,4.0,9686 E Arapahoe Rd,bubbletea coffee waffles,39.59452,-104.87665
39,-RZOMO3ApJcIXXSuy9ZW1w,Tbaar,CO,Denver,80210,120.0,4.5,3970 Buchtel Blvd,bubbletea juicebars,39.6799751,-104.941285
40,BkIZaqKqslI9sCE8TyQAag,KUTEA,CO,Denver,80219,10.0,4.5,1147 S Federal Blvd,desserts coffee bubbletea,39.695857,-105.025625
42,5tBNQ7Bq5j-WVUqpG495SA,My Ramen & Izakaya,CO,Boulder,80301,180.0,4.0,3280 28th St,ramen tapasmallplates izakaya,40.034213,-105.257116
43,j2OJMS8J5F5rhWv3Unsxyg,Wonder Tea,CO,Aurora,80012,91.0,4.0,12303 E Mississippi Ave,coffee juicebars bubbletea,39.697914,-104.845682
44,q3auhEvbbsrgY1qCfXDcDg,Sharetea Aurora,CO,Aurora,80014,16.0,5.0,2495 S Havana St,bubbletea coffee juicebars,39.6725,-104.86616
45,msJbD4uRM8pGyM1dKGc8EA,Panang Thai Cuisine,CO,Lafayette,80026,304.0,4.0,1005 S Public Rd,thai,39.9897191,-105.0904904
47,esoswZ9Fs6Zfy5TISJk9Dw,Stay Gold Kitchen and Catering,CO,Denver,80222,2.0,5.0,2171 S Grape St,bubbletea tradamerican,39.67732,-104.9255
48,Xu6DPAFLpYkTrC5WxIsV2w,Kung Fu Tea,CO,Denver,80222,275.0,4.5,6365 E Hampden Ave,coffee bubbletea juicebars,39.6539828,-104.9159009
0,GcuJlDJBT1eGjn1k7zJxgA,Ding Tea,CO,Denver,80222,82.0,4.0,1699 S Colorado Blvd,bubbletea,39.686,-104.94114
2,70hIInLWBbLtedkQdO9P6g,Bobanas,CO,Littleton,80113,5.0,3.0,3298 S Broadway,mexican bubbletea,39.6570834,-104.9873293
3,yf27i-sNFebwS38tbY1MZg,Tiger Sugar,CO,Aurora,80014,49.0,4.0,3105 S Peoria St,bubbletea desserts coffee,39.65988,-104.84784
4,7z43ZhWq1DZ0z94CsWr-KQ,Zero Degrees,CO,Denver,80222,103.0,4.0,1390 S Colorado Blvd,bubbletea coffee juicebars,39.69155,-104.94022
5,EhBuLa_vPrmr7T40FD-2Nw,Pho Saigon - Vietnamese Noodle Soup & Grill,CO,Westminster,80234,242.0,4.5,12033 N Pecos St,vietnamese noodles bubbletea,39.9149868,-105.0078248
6,s5J0lH3Y-TOr8VDXSYvKQw,Milkit!,CO,Greenwood Village,80112,93.0,4.0,9625 E Arapahoe Rd,icecream bubbletea,39.59571,-104.87669
7,wDxezoUyDiMDR4FjlMRzgg,Chicken Jack's,CO,Longmont,80501,16.0,4.0,26 Ken Pratt Blvd,hotdogs bubbletea asianfusion,40.15304,-105.09409
9,A_KYYstoLN50yVItsLVgFg,Kung Fu Tea,CO,Denver,80238,7.0,3.5,8302 Northfield Blvd,coffee tea bubbletea,39.7814405,-104.8912903
10,TBQyIvxCknBos_bU5pfR0g,Teaura-Cherry Creek North,CO,Denver,80206,9.0,3.5,2500 E 2nd Ave,coffee,39.719091,-104.957191
11,iantkjV6j36AcS9R3bLzGg,Volcano Tea House,CO,Aurora,80014,150.0,3.5,2781 S Parker Rd,taiwanese bubbletea,39.6658368300523,-104.862265436481
13,BGA5ZMUnfTjPTl5qYWVodw,Black Pepper Pho,CO,Boulder,80302,291.0,3.5,2770 Pearl St,vietnamese,40.0218238830566,-105.258911132812
14,tIo5g5h7pbVyxAgn2G6YwQ,Beantree Coffee,CO,Aurora,80014,142.0,4.0,12101 E Iliff Ave,coffee,39.6750149,-104.8470023
15,kqlnTO3fBmxqk4bdZr0Clg,Zero Degrees,CO,Aurora,80011,225.0,3.0,13650 E Colfax ave,bubbletea coffee,39.739483,-104.830959
16,j6smPDFL7LRaDj93QjAF1A,Tasty Pot,CO,Aurora,80016,116.0,4.5,6330 S Parker Rd,hotpot bubbletea ramen,39.60178,-104.80445
18,Lce6E7FOJSGgXMYjSmDG_g,Kung Fu Tea,CO,Denver,80123,29.0,4.0,8555 W Belleview Ave,coffee juicebars bubbletea,39.6255677121265,-105.09214874357
19,Ldd_bkvMt_3Yr9GjpQdo8w,Boulder Pho,CO,Longmont,80503,3.0,5.0,2321 Clover Basin Dr,vietnamese noodles soup,40.14372854767228,-105.13207306314959
20,kw-HRYmcsYW335J7w8nG4w,Boss Tea,CO,Aurora,80012,2.0,4.5,14101 E Exposition Ave,bubbletea,39.70442332403911,-104.8244516140117
22,BPffSRJFHNelQyB3TfPW5A,Boba & Crepes,CO,Denver,80246,199.0,3.5,4085 E Mississippi Ave,coffee creperies,39.696837293165,-104.939907230437
23,pIDZlbXDAnhZwG7tVsNdCQ,Pho-natic,CO,Denver,80203,530.0,4.0,229 E Colfax Ave,vietnamese,39.74020242553423,-104.98411079525204
24,KqaVlcGH42Fpxco-VqMccQ,Pho Lee,CO,Greenwood Village,80112,741.0,4.5,6860 S Clinton St,vietnamese,39.592974,-104.878199
26,ncLo8GsEMwCU8mLpD1-oQg,Lollicup,CO,Denver,80219,97.0,3.5,1046 South Federal Boulevard,coffee bubbletea juicebars,39.69773,-105.02469
27,PqJYhBgK81W9GTMSHLoJ2A,We Knead Donut,CO,Greenwood Village,80121,42.0,4.5,5999 S University Blvd,donuts breakfast_brunch sandwiches,39.608387,-104.960444
28,rL0DUHjwNuMJ--YestCuJA,Nella's Frozen Yogurt,CO,Littleton,80123,72.0,4.0,8086 E West Bowles Ave,icecream bubbletea juicebars,39.60909925628849,-105.087127361376
29,mYG40GOktD-o9CxzOOsjIg,The Poke Story Southglenn,CO,Centennial,80122,92.0,4.5,2330 E Arapahoe Rd,poke bubbletea,39.5949551,-104.9616402
30,yiRdnWLypRcgGSRubuZQ0Q,Cuppa House Coffee & Tea,CO,Longmont,80501,1.0,1.0,1102 Francis St,bubbletea coffee desserts,40.177936,-105.116007
31,p-kpVuXI5BwlcQQHGFx18g,Kung Fu Tea,CO,Aurora,80012,31.0,4.5,12201 E Mississippi Ave,bubbletea coffee juicebars,39.69726581987181,-104.8461749018883
32,-WTygs5ldbPOcr7wLWDQEA,Mochinut,CO,Aurora,80014,46.0,4.0,2222 S Havana St,desserts donuts japanese,39.67582,-104.86539
33,adtBMUjVR_rJYnC4Vr707g,New Saigon Bakery & Deli,CO,Denver,80219,316.0,4.5,640 S Federal Blvd,vietnamese delis juicebars,39.70482,-105.0247
34,NZ4aXquYF1mrh8gM_ak3gg,Hong Kong Cafe,CO,Denver,80014,743.0,4.5,10890 E Dartmouth Ave,chinese noodles,39.659706,-104.860633
35,9C9c5Y1FGo8g2WIY_23N4w,Mr Donuts,CO,Lone Tree,80124,216.0,5.0,8854 Maximus Dr,donuts breakfast_brunch coffee,39.554624,-104.885466
37,cImdpQrJk7556CQG1CMy9g,Mason's Dumpling Shop,CO,Aurora,80010,257.0,4.0,9655 E Montview Blvd,chinese,39.7476364510659,-104.875699840486
39,ul1rwVnfy268RQNxlaKHkQ,What the Pho,CO,Denver,80202,388.0,4.0,1600 Champa St,vietnamese soup,39.74653,-104.99366
40,KbzVQcliAxgeYRTW7bzYGg,Pho 888 Vietnamese Noodle & Grill,CO,Aurora,80011,715.0,4.5,539 N Sable Blvd,vietnamese noodles,39.7243221709983,-104.820697364357
41,fwNvZRFjYmunsSSyZ2pQqA,Pho Peoria,CO,Aurora,80012,169.0,4.5,1695 Peoria St,vietnamese,39.685884109781,-104.847288431067
42,lDNlUqx-_V-YF5yUnxF7eg,Taste of Asia,CO,Denver,80238,125.0,2.5,7505 E 35th Ave,chinese vietnamese thai,39.766141526209,-104.899922838156
43,cZwXAsSXacAbC7jaZJt8KQ,Pho 92,CO,Littleton,80127,172.0,4.0,12652 W Ken Caryl Ave,vietnamese,39.578826,-105.139184
44,ld-tC5OMX7w_PR79oDKweg,Sky Tea-Drip Denver,CO,Denver,80203,127.0,4.5,955 Lincoln St,coffee bars bubbletea,39.73139922451798,-104.98652628523868
45,5daIalQwH2A1skoWcllDSw,China Beijing,CO,Denver,80231,139.0,4.0,3333 S Tamarac Dr,chinese,39.656246,-104.900935
46,FQdp5SRBIOyCdETQiwWPHg,Wingwok,CO,Centennial,80122,91.0,4.5,7530 S University Blvd,korean hotdogs chicken_wings,39.580203,-104.960017
47,ZZDBn6dqJFQ2sIB-R20qng,Best Taste Of Saigon,CO,Aurora,80012,2.0,5.0,14200 E Alameda Ave,vietnamese bubbletea noodles,39.70825819531889,-104.82320833160456
49,lRB9BTe9r6uWN7f1gFLjCA,Pho Saigon,CO,Englewood,80112,342.0,4.0,9555 E Arapahoe Rd,vietnamese,39.5955294728096,-104.878098998918
0,Sf-MtupitmHLB3I8qOlULg,Pho 95,CO,Denver,80219,1368.0,4.5,1401 S Federal Blvd,vietnamese vegetarian soup,39.6910552978516,-105.025489807129
1,ZvUMp0SIlG4BaxLH06hM6A,Banned Boba,CO,Aurora,80014,3.0,4.5,2790 S Havan St,bubbletea waffles,39.66617,-104.86449
2,k7damfq9n9oOiOsbqRQHgA,Beyond Thai Littleton,CO,Littleton,80123,1.0,5.0,2630 W Belleview Ave,thai bubbletea vietnamese,39.622919308986,-105.01843024297591
3,kJOHQ_xCPuFvmGlC6_NepA,ViVi Pho,CO,Glendale,80246,298.0,4.5,780 S Colorado Blvd,vietnamese bubbletea noodles,39.7022996,-104.9404851
4,5wJfmjWg3eAw2hKqS5Xawg,Healthy Asian Garden,CO,Denver,80209,217.0,3.5,284 S Logan St,chinese soup seafood,39.71139,-104.98237
5,NScHXX3Zdp_4_mmjuIKj0w,ViVi Pho Arapahoe,CO,Centennial,80112,51.0,4.5,11001 E Arapahoe Pl,vietnamese bubbletea sandwiches,39.5951649,-104.8602397
7,xdoUIug_iXi8CyJ6ot7zWA,Saigon Bowl - Denver,CO,Denver,80219,467.0,4.0,333 S Federal Blvd,vietnamese,39.710598,-105.026017
8,-A4wWvydS5Csyhk8GVKNFw,Heckin' Good Bubble Tea,CO,Aurora,80012,1.0,5.0,,bubbletea juicebars foodtrucks,39.699763346995375,-104.83760588056536
9,3h6NUyMPNi9k25pViGohag,New Saigon Restaurant,CO,Denver,80219,576.0,4.0,630 S Federal Blvd,vietnamese,39.70501,-105.0247
10,wtEeswTOI5LbA3f1HLwcJg,Pho OK,CO,Denver,80224,256.0,4.0,890 S Monaco Pkwy,vietnamese soup noodles,39.701591,-104.911612
11,jOtujefj3497PzEn6f9Mgg,Einstein Bros. Bagels,CO,Highlands Ranch,80126,71.0,2.0,7120 E County Line Rd,bagels breakfast_brunch sandwiches,39.5655885,-104.9055631
12,x42G-X9plb_nH9aDFQ7VfQ,Pho Duy Restaurant,CO,Denver,80219,299.0,4.0,925 S Federal Blvd,vietnamese,39.6998672485352,-105.025596618652
13,TB3xzhmyqemuEfuxv4aR9A,Pho 99 Aurora,CO,Aurora,80012,338.0,4.0,1080 S Havana St,vietnamese,39.6973399,-104.86538
14,8zATicqJhrWb3fXe07aWXw,Pho 96,CO,Denver,80219,325.0,4.0,2990 W Mississippi Ave,vietnamese noodles soup,39.69648,-105.02466
15,dpH3iN-XcpCyf51JjXVQGw,Pho 777,CO,Aurora,80017,120.0,4.0,562 S Chambers Rd,vietnamese,39.706578,-104.809227
16,-y1nB823e-mlgjivN0B2eA,Pho Denver,CO,Denver,80231,112.0,3.5,7585 E Iliff Ave,vietnamese sushi,39.67523,-104.901227
17,k5dzPJYULtk_hAoXR00ZhA,9 Mile Pho,CO,Denver,80014,36.0,4.0,12211 E Dartmouth Ave,vietnamese bubbletea noodles,39.660761,-104.845706
27,kJqsHDgLsA8ZL-71uKqG_w,Pho 92 DIA,CO,Denver,80249,127.0,4.5,6691 N Tower Rd,vietnamese coffee noodles,39.817705,-104.772524
12,-VE_f8NgVnEjEbx2NPvPTg,Presotea Aurora,CO,Aurora,80013,39.0,3.5,18662 E Hampden Ave,bubbletea coffee,39.6515269948137,-104.770458340645
1,51HoQ7KStIc6ApaaLFIfDg,Kung Fu Tea,CO,Centennial,80015,4.0,5.0,20209 E Smoky Hill Rd,bubbletea coffee juicebars,39.61108,-104.75238
18,BcyMER4hOtRLIa6h_WBfjQ,Pho 90,CO,Aurora,80016,136.0,3.0,23955 E Plaza Ave,vietnamese vegetarian desserts,39.60645967054571,-104.70880415387546
4,gTYcLMpM-NwLWtw4mJ-oUA,Ju's Coffee,CO,Parker,80134,67.0,5.0,17908 Cottonwood Dr,coffee,39.55725,-104.78035
9,FIS04D3sK7JAF31VV6AfVA,Kona Ice,CO,Parker,80134,3.0,2.5,,shavedice foodtrucks streetvendors,39.5340385437012,-104.849990844727
22,4w_cokGJQMuX-uzkSlCmoA,Sharetea,CO,Highlands Ranch,80126,10.0,4.5,9579 S University Blvd,bubbletea coffee juicebars,39.5425123,-104.9386566
48,J4QgkndMCzo8UmElkHlNYw,Kung Fu Tea,CO,Highlands Ranch,80126,9.0,3.5,9559 S University Blvd,bubbletea coffee juicebars,39.54233904531422,-104.94591932413634
29,lLET-Th2GJXnaQq2JnTrqg,Viet Pho,CO,Lone Tree,80124,191.0,4.0,9231 E Lincoln Ave,vietnamese,39.537351,-104.882794
1,BULhADk0bTVsouIImfTSNQ,China 88 and Pho,CO,Longmont,80501,86.0,3.5,1600 Hover St,chinese vietnamese asianfusion,40.18740848390412,-105.12942577269
0,ne8CgknZx7ZgARRQr-jLCQ,Kokomo Sno Hawaiian Shave Ice,CO,Colorado Springs,80918,13.0,5.0,3920 Dublin Blvd,shavedice foodtrucks,38.9266481,-104.7536146
4,_XM4FGdGjIkcIIQ5YoEoxQ,K Bop Korean Fusion Cafe,CO,Colorado Springs,80922,124.0,3.5,3733 Bloomington St,korean desserts coffee,38.88627,-104.71562
5,FvSnGCbm8M8DeiVuDmnE3g,The Human Bean,CO,Colorado Springs,80917,2.0,5.0,3327 N Academy Blvd,coffee juicebars,38.8803967,-104.7568551
7,5DCpeUDa4YTdAHHEUE7wkw,Teapioca Lounge,CO,Colorado Springs,80917,68.0,4.5,5660 Barnes Rd,coffee juicebars bubbletea,38.89496,-104.72245
8,GxKPmTy3Ymm46FyqTnZx5g,You-Ka Cafe,CO,Colorado Springs,80922,314.0,4.5,3743 Bloomington St,filipino desserts empanadas,38.8864297998906,-104.716310904962
9,OOY_KvR3Pq6u0n9hv-T4VQ,Pizza Time,CO,Colorado Springs,80920,78.0,4.0,8794 N Union Blvd,italian pizza salad,38.9587902,-104.7645206
0,3S6Kvbsgcim-ywh7U_VZcA,Silalatea,CO,Colorado Springs,80922,16.0,5.0,2856 N Powers Blvd,bubbletea coffee,38.873044794365875,-104.7220985736614
4,KgXZxDXD0V4f72EnJIU19A,Coffee & Tea Zone,CO,Colorado Springs,80922,50.0,3.0,3245 Cinema Pt,bubbletea coffee,38.8798199594021,-104.717105180025
6,C49VZkp0BXzI60icvn40BQ,Pho Buddy,CO,Colorado Springs,80916,138.0,4.0,1861 S Academy Blvd,vietnamese bubbletea thai,38.8055854613073,-104.755604993837
7,tRQ3HJ_ovn9UpWajwqyovA,Javalato,CO,Colorado Springs,80924,115.0,4.5,9697 Prominent Point,coffee gelato,38.972144,-104.743533
8,xjPOie09PT2VaEE7-QPhXA,Pho-Nomenal Vietnamese,CO,Colorado Springs,80923,431.0,4.0,5825 Stetson Hills Blvd,vietnamese,38.9101180679437,-104.718242421946
7,feCNGPOK3igpa-6go6W9vg,Mr. Donuts,CO,Johnstown,80534,23.0,4.5,13 S Parish Ave,donuts coffee bubbletea,40.335564,-104.90604
7,aJx2ntmSPOtA1cJB1xXFeA,Buns and Bubbles,CO,Colorado Springs,80921,41.0,4.0,162 Tracker Dr,sandwiches bubbletea juicebars,39.02612007687954,-104.82278379657944
8,NZT7WY0zJb4uWcfxSa946g,Coffee & Tea Zone,CO,Colorado Springs,80921,31.0,3.5,12225 Voyager Pkwy,coffee bubbletea juicebars,39.01046,-104.8062
13,r7e9pbAQZr0zhiMu8Ie2hg,Pho Brothers II,CO,Monument,80132,49.0,4.0,562 W Highway 105,vietnamese coffee soup,39.098276,-104.86465
17,lFerxYbI1NigVIqL-E_YSw,Mugi Ramen & Poke  - Colorado Springs,CO,Colorado Springs,80921,17.0,4.5,122 Tracker Dr,poke ramen,39.026177,-104.823813
1,r-OZMwErBYYjzJb6Ph-heA,Totally Nuts & Company,CO,Manitou Springs,80829,21.0,4.5,919 Manitou Ave,desserts creperies,38.858514,-104.918005988002
2,VUDi_hQkG-dfytSoBRdTqg,Kung Fu Tea,CO,Colorado Springs,80920,74.0,4.0,7489 N Academy Blvd,coffee bubbletea juicebars,38.939284,-104.79800417
10,AI8ygaaAUy6TuDxc4ltKOQ,NaRai Thai,CO,Colorado Springs,80919,302.0,4.0,805 Village Center Dr,thai,38.9229949,-104.8434007
12,Rjn7_0_xsAquEeXsNvVKdQ,Kohnami Sushi,CO,Colorado Springs,80920,219.0,4.0,7673 N Union Blvd,sushi bars japanese,38.94206699098,-104.773464900874
2,N--15bb7yxAVotaxnV-mmA,Colorado Sno-Balls,CO,Widefield,80911,32.0,4.5,161 Fontaine Blvd,desserts shavedice foodtrucks,38.7363607715482,-104.726562984288
23,SaWEDxffbfMQSVYekCju1g,Tamale Loco,CO,Colorado Springs,80909,5.0,4.0,410 Tia Juana St,mexican breakfast_brunch coffee,38.838124,-104.773542
7,nmpIF3KjFrm4XMav-KY6tw,Coffee & Tea Zone,CO,Colorado Springs,80903,81.0,3.5,25 N Tejon St,coffee bubbletea,38.83497815120781,-104.82328205523991
13,6XFUjXyTEOeV8eqHcEk8GA,Beyond The Cream,CO,Colorado Springs,80906,3.0,4.5,124 E Cheyenne Mountain Blvd,icecream coffee breakfast_brunch,38.790087,-104.8245914
15,MvpKEKyIH5YTp0i42Bx9VA,I Love Pho,CO,Colorado Springs,80905,129.0,3.5,1817 S Nevada Ave,vietnamese bubbletea soup,38.8085804415374,-104.821890507935
16,Io8C8-RvLndrx-Ompqy76A,Pho Brothers,CO,Colorado Springs,80903,189.0,3.5,1107 S Nevada Ave,vietnamese,38.81806,-104.82193
18,Ho9y4NfPvCy9VWB6BrCpVA,New Panda II,CO,Colorado Springs,80909,98.0,3.5,1625 N Union Blvd,chinese japanese,38.85661,-104.79382
19,8uDn_dlCTyWM3tQGWce6TA,Kang Nam Asian  Restaurant,CO,Colorado Springs,80909,76.0,4.5,2917 Galley Rd,korean,38.8468033235875,-104.774735001186
6,PQt6DdqMmM40MvpZnLSjoQ,Jenny's Malt Shop & Diner Featuring Tropical Sno,CO,Greeley,80631,17.0,4.0,923 16th St,burgers icecream shavedice,40.4139149,-104.6939119
0,LgrGzWPzKlH7oe3AJ_ZoMA,Matsuhisa,CO,Vail,81657,309.0,4.0,141 E Meadow Dr,japanese bars,39.64227,-106.37506
2,ZaQMyaevKIY713XqjZPUng,Matsuhisa Aspen,CO,Aspen,81611,380.0,4.0,303 E Main St,japanese sushi wine_bars,39.19061,-106.82029
3,aB_KVj6ICpTmHlx6_POfVw,Paellas Restaurant,CO,Winter Park,80482,82.0,4.5,93 Cooper Creek Way,spanish desserts,39.91768,-105.78605
4,vtp5WLD4Wq62JLNEutueQA,Maya,CO,Avon,81620,234.0,3.5,126 Riverfront Ln,mexican cocktailbars,39.6329078674316,-106.524589538574
0,tQY2q5NrDSvxU_9oNsNCGQ,Pho Real,CO,Breckenridge,80424,310.0,4.0,301 N Main St,vietnamese noodles bubbletea,39.48468480542966,-106.0464496784901
1,bj2IzfvDOG4POGgxPS7BjQ,Pho 20,CO,Avon,81620,255.0,4.0,47 E Beaver Creek Blvd,vietnamese,39.6356464,-106.5213765
2,9vWm9dlkW09dWbGwJLIyvg,Ekahi Grill To Go - Avon,CO,Avon,81620,61.0,4.0,137 Benchmark Rd,hawaiian,39.6352328375481,-106.525596344136
3,3HVaga6IF7HpGQAc61Hmig,Pho Bay 2,CO,Silverthorne,80498,319.0,4.0,270 Summit Pl,vietnamese,39.62762801964006,-106.0636410283899
4,xv-I51jvfWg60KxsV0tBig,Bamboo Garden,CO,Silverthorne,80498,133.0,3.0,190 Meraly Way,chinese sushi thai,39.6271186799953,-106.06495141983
1,vlezfcjmoHkzM6R3y8t00Q,Ceaira’s Sweet Shop,CO,Grand Lake,80447,14.0,4.5,1106 Grand Ave,icecream shavedice,40.25113104404878,-105.8176324311097
0,dFhF1_2jWuZxO3bZZLC0aA,Deja Brew & Sunshine Too,CO,Glenwood Springs,81601,129.0,4.5,1101 Grand Ave,coffee bubbletea breakfast_brunch,39.542513,-107.325213
2,m4QNj7GxpnmhJWP5Lp3hfQ,Ekahi Grill,CO,Gypsum,81637,102.0,4.5,500 Red Table Dr,hawaiian,39.646042,-106.941827
5,W75dl4qVVjFfKlz6FZLDTQ,Jump Start,CO,Grand Lake,80447,35.0,4.5,1141 Grand Ave,coffee,40.2513471,-105.8173386
0,1Wddvzt1DAEu3LpVS6JQsQ,720 Fusion Fresh,CO,Steamboat Springs,80487,83.0,3.0,720 Lincoln Ave,sushi asianfusion chinese,40.4859439609794,-106.833776123822
3,QIjfIl_PyE0e_Y2KJzt9lg,Frozen Cafe,CO,Rifle,81650,7.0,3.0,800 Airport Rd,bubbletea icecream sandwiches,39.523681,-107.769612
1,yi8aVRGLxxK1x_wbOg_iiQ,Boba Café,WY,Laramie,82070,8.0,4.0,204 South 3rd St,coffee bubbletea,41.31168,-105.59391
6,jO7OIKraXUllIakDjdTH9Q,DAE GEE KOREAN BBQ,CO,Fort Collins,80524,53.0,4.0,120 W Olive St,korean bbq,40.5846013,-105.0780724
1,MjonO1tHquZ4UAf071uX-w,Kung Fu Tea,CO,Fort Collins,80525,24.0,4.5,2608 S Timberline Rd,coffee bubbletea juicebars,40.551833,-105.037184
2,2ww1OlnB3h9GjdxIDGofOg,Ding Tea - Fort Collins,CO,Fort Collins,80521,36.0,4.0,1110 W Elizabeth St,bubbletea coffee juicebars,40.574927,-105.096967
3,M_ac9MaKb10AJ0vueqEyBw,Ye's Poke Station,CO,Fort Collins,80521,68.0,4.0,306 W Laurel St,poke bubbletea,40.57825,-105.08113
6,sDTu3wuCQPUSrM_09Kj4Qw,Wonder Tea,CO,Fort Collins,80525,23.0,3.5,1801 S College Ave,coffee bubbletea,40.56321,-105.07746
17,2MbOa4Y9TMt8yHSaHpRIRw,Teriyaki Wok Two,CO,Fort Collins,80521,44.0,3.5,829 S Shields St,japanese korean sushi,40.5750923156738,-105.096496582031
32,Zh4Ihm12wxLgY9-P3osjlw,Dragon Lee Restaurant,CO,Fort Collins,80521,66.0,4.0,1232 W Elizabeth St,chinese,40.5753626746432,-105.099039999999
0,jXgYqwwgDm3SfYrStuQbHQ,Big Burger World,CO,Canon City,81212,93.0,4.5,1205 S 9th St,burgers,38.43119,-105.2326
1,SIoEP8FYCcfhC7vSKGwGfg,Yeehaw Shaved Ice,WY,Cheyenne,82009,3.0,3.5,2634 Dell Range Blvd,shavedice,41.1604401936072,-104.77648099266
3,tPyOowzRLGRGaNDvOhqDUA,Destination Taiwan,WY,Cheyenne,82009,99.0,5.0,2634 Dell Range Blvd,bubbletea taiwanese,41.16049,-104.7761
8,pNg4m5zr0Poiu-LtJQSYGQ,Paramount Cafe,WY,Cheyenne,82001,165.0,4.5,1607 Capitol Ave,coffee,41.133154394211196,-104.81534489451218
0,48GIJvcAY-EuMobUsZVyIg,McCauley's Moustache Café,CO,Sterling,80751,6.0,5.0,1100 W Main St,coffee bubbletea cafes,40.6255,-103.2264
0,2U3gcbNgF_TQQbBfxFlsDw,Terra Bona Hawaiian Shave Ice and Coffee Company,KS,Goodland,67735,1.0,5.0,1222 Main Ave,shavedice coffee restaurants,39.346188,-101.71175
6,9IkAO97hgmRDdlj3FEe9qQ,Valley Espresso,CO,Colorado Springs,80911,49.0,4.0,5528 S Hwy 85 87,coffee juicebars,38.7507051292115,-104.743908798911
4,ZwNHF8pO2F5UhHPComF7DQ,Three Amigos Sno-Balls,CO,Pueblo,81007,1.0,5.0,264 S Joe Martinez Blvd,shavedice,38.308425,-104.728174
10,bsSaMbB8acH6fUNkU-berQ,Grind Haus,CO,Pueblo,81003,223.0,4.0,209 S Union Ave,coffee sandwiches breakfast_brunch,38.2640899,-104.6141053
11,HtvXdNeCJT2sJrVD3g1D7A,Blue Ocean Japanese Restaurant,CO,Pueblo,81003,122.0,4.0,103 S Union Ave,japanese,38.26533297795054,-104.61271776962924
12,eavulG1690K1KWXxw_GfcA,Aloha Hawaiian BBQ,CO,Pueblo,81005,48.0,4.0,1831 S Pueblo Blvd,hawaiian bbq,38.235755,-104.6625249
17,GYPvB41nn5iqbNkjz2bbag,Osaka Poke & Ramen,CO,Pueblo,81008,3.0,3.5,3235 Dillon Dr,bubbletea poke ramen,38.30253,-104.60895
26,B1K7Kq9ivlZx4ZF2V5QxPw,Mongolian Grill ,CO,Pueblo,81008,22.0,3.0,164 W 29th St,asianfusion,38.2980418,-104.6076509
0,Lz98Ib5HfXvoVb7Y8lkdFA,The Art of Snacks,NM,Raton,87740,11.0,4.0,1117 S 2nd St,shavedice desserts tradamerican,36.8868004,-104.4398806
0,aq7Gp0RteQW6MircTybHSA,Manila Sunrise Store and Gourmet,NM,Farmington,87401,9.0,4.5,3030 E Main St,filipino convenience,36.747778,-108.163437
1,K_URdpjgFazZiO8o9pI3XA,East by Southwest,CO,Durango,81301,258.0,3.5,160 E College Dr,sushi japanese asianfusion,37.26973,-107.88075
2,n6O2nlikqGVNolkh4oPB1g,Tea Tok,NM,Farmington,87401,6.0,4.5,531 Ｅmain St,tea bubbletea,36.730285,-108.197819
3,vC1V8n8vA6xx3dm8jpTJvw,Honolulu TeaTok,NM,Farmington,87402,3.0,4.5,5150 E Main St,hawaiian tea bubbletea,36.76922,-108.14485
0,cCVLWlTZxidqM8a9EpI7xA,Montrose Donut And Deli,CO,Montrose,81401,31.0,4.5,1011 S Townsend Ave,donuts bubbletea delis,38.47094,-107.86844
0,Bb1YF3xdV9Ja5ukV7ewVkQ,Hillbilly Sno Shack,UT,Blanding,84511,1.0,5.0,19 E 100th S,desserts shavedice,37.6240555912525,-109.477561611413
0,NVaRIiBmHZ49vmpRQAOT9Q,Navajo Fry Bread Cart,UT,Teec Nos Pos,86514,7.0,4.0,4 Corners Rd,hotdog shavedice bakeries,36.998315340218,-109.044434353709
0,fCIOQhP91hYgOi04_mgjRg,Hokulia Shave Ice,CO,Grand Junction,81501,7.0,3.5,2570 American Way,shavedice,39.07606,-108.57864
1,WKtBwUlh4dpCY4ElIIvd0Q,Sugar & Ice,CO,Grand Junction,81501,7.0,3.5,950 North Ave,coffee sandwiches desserts,39.077734,-108.556237
0,P0LA60PuLfXUqqdBa5akqA,Sno Shack,CO,Fruita,81521,2.0,4.5,125 N Park Sq,shavedice,39.15953137703271,-108.73389233754895
0,yA_5uEY2HahKcnPkgj-8Xg,Tropical Sno,UT,Moab,84532,15.0,4.5,83 S Main St,shavedice,38.57203,-109.55037
1,_P1CLQVxm4nYOWbWpPDHSw,Hokulia shaved Ice,UT,Moab,84532,4.0,2.5,39 W 100th N,shavedice juicebars icecream,38.5747334664889,-109.551565731214
2,xkBksWRoDRf0EMlGH28U2Q,Moab Food Truck Park,UT,Moab,84532,35.0,4.0,39 W 100th N,food_court,38.5747051,-109.5515999
