,id,name,state,city,zip code,review count,rating,address,categories,latitude,longitude
18,378H-1caOty30MwgQJ3eBg,La Michoacana Plus - Tracy,CA,Tracy,95376,41.0,2.5,3081 N Tracy Blvd,icecream shavedice desserts,37.759921,-121.436344
19,vAbj3IkulzFqjKDJSvQcdg,Teaspoon,CA,San Ramon,94583,174.0,4.0,164 Market Pl,bubbletea shavedsnow juicebars,37.763293,-121.951868
20,tA7HbkI_iGPJ_9_fftkxnQ,Raspados Mexico Lindo,CA,Stockton,95205,1.0,5.0,1538 E Market St,shavedice foodtrucks icecream,37.954725502658,-121.271120868623
21,X0Ts0m5NsPb0jJjgOjnnjg,Rita's - Brentwood,CA,Brentwood,94513,116.0,3.5,3150 Balfour Rd,desserts icecream,37.92505,-121.72318
23,m45Q9bBvUyJrykKoSRh2Nw,T4,CA,Tracy,95376,206.0,4.0,110 W 10th St,bubbletea juicebars coffee,37.73835256578739,-121.42355109571328
24,Qm0l_rwo1Fx26CZwHfv3-g,Meet Fresh,CA,Livermore,94551,105.0,3.0,4575 Livermore Outlets Dr,desserts taiwanese bubbletea,37.69930971393171,-121.8401745
25,JqLlZ4pZakewlsiwA0JLbw,Tutti Frutti,CA,Tracy,95304,30.0,3.5,3200 N Naglee Rd,desserts coffee icecream,37.760176,-121.45835
26,9UOMv27_plmpTQAVmb_ekQ,Papa Urb's Grill - Tracy,CA,Tracy,95376,848.0,4.5,549 W Clover Rd,filipino asianfusion,37.7616063246559,-121.433485709131
27,SuCg3PrDIgPVURUEl_x39Q,Fat Straw Cafe,CA,Livermore,94550,137.0,4.0,980 Murrieta Blvd,bubbletea juicebars tea,37.6761474995967,-121.785110675949
28,EwlBOlLNp0LaL-d9sY0rcA,Tea Time Boba Cafe,CA,Manteca,95336,234.0,4.5,1375 E Yosemite Ave,bubbletea juicebars coffee,37.7982067756625,-121.194898188114
29,NYNvs5ApqyFUS6yjGa4b3g,Frozen Pleasures Ice Cream And Treats,CA,Stockton,95212,2.0,5.0,3008 E Hammer Ln,shavedice icecream,38.02055,-121.277847
31,FVpScf7IoFYS0TC5_WrXag,Nyonya Cafe,CA,Pleasanton,94588,184.0,4.5,5321 Hopyard Rd,malaysian desserts singaporean,37.69963,-121.903826
32,WgKJ9ByxdIfT8hu8k0H9Lw,Sodam,CA,Dublin,94568,338.0,4.5,7992 Amador Valley Blvd,korean tea bakeries,37.7053459,-121.9360922
33,JhUblyA0e1tcfddYwXgqiA,La Michoacana Plus,CA,Manteca,95336,5.0,3.5,435 N Main St,icecream shavedice desserts,37.80411,-121.21727
34,Qno0fZDGXo5RBdR2N3i-Xg,Las Delicias Ice Cream,CA,Antioch,94531,13.0,3.0,4609 Golf Course Rd,icecream creperies desserts,37.9766054,-121.8025987
35,8nbcEr7ywQJ-UXhz359n5A,De Afghanan,CA,Tracy,95304,180.0,4.0,2712 Naglee Rd,afghani hookah_bars,37.756030927928,-121.462139500374
36,lbiIBtcQqfb2Esg_EFExKA,The Banana Garden,CA,Dublin,94568,767.0,3.5,4100 Grafton St,malaysian thai singaporean,37.704422623595605,-121.86587160920206
37,ZvH13UVLyueXaApL1czv5Q,Mustache Mike's Italian Ice,CA,Dublin,94568,20.0,4.5,,icecream shavedice foodtrucks,37.71604,-121.91311
38,UhFVjYO4Pb6i12mJgcSRmA,ICICLES,CA,Pleasanton,94566,315.0,4.0,647 Main St,desserts icecream bubbletea,37.662396,-121.87515894468228
39,0bHQk4fTHRYhOKCcOlzMnA,Fusion Boba Cafe,CA,Stockton,95202,50.0,3.5,25 S Hunter St,coffee,37.952308,-121.2885233
40,RfEs-s4CFMO6DpY6aHRPyA,OvAsians,CA,Livermore,94551,96.0,4.5,1548 N Vasco Rd,vietnamese bubbletea,37.71821,-121.72472
41,WP60KgKSoYnxH-ePi0HpHQ,Elissa’s Kitchen,CA,Stockton,95202,21.0,4.0,222 N El Dorado St,cambodian,37.95522,-121.28978
43,0mH4s-OtDiWWK1-2ch3z8g,Paris Baguette,CA,Dublin,94568,449.0,4.0,7150 Regional St,bakeries coffee cakeshop,37.703421,-121.933946
44,fTgxRQ5SqGLYFkytbSciTw,Manila Express,CA,Stockton,95210,169.0,4.0,7840 West Ln,juicebars icecream bakeries,38.0200649582373,-121.29298388958
46,qmpvKji7zUQiFdvi9oSGew,Cafe Taiwan,CA,Pleasanton,94566,233.0,4.0,3550 Stanley Blvd,taiwanese,37.66966,-121.85877
47,dlN5WjiIIhdtTSDK-U9aFA,BAMBU,CA,Pleasanton,94588,125.0,4.0,2709 Stoneridge Dr,juicebars bubbletea vietnamese,37.6971481,-121.8497835
48,tSlaCoh7fQ7U3h4f-tEQ8g,BAMBU,CA,Stockton,95210,178.0,3.5,1304 E Hammer Ln,juicebars bubbletea vietnamese,38.02056,-121.29629
49,okZ6f9l6KOxZ0yfDkTTSWg,United Paleteria Y Neveria,CA,Stockton,95205,14.0,3.0,2530 E Fremont St,icecream shavedice,37.9655418,-121.2557678
2,xkBmSrehICjYDq-a4V7nYw,Smitty's Wings & Things,CA,Stockton,95207,664.0,4.0,5654 N Pershing Ave,chicken_wings pizza sportsbars,37.999806,-121.325526
3,RV72lwXq3CNCuLhGGeGGbg,David's Pizza,CA,Stockton,95209,294.0,3.0,1744 W Hammer Ln,pizza italian bars,38.0209999447512,-121.334802218148
4,EdwlfxYU9VuvELfs8Cn2yA,Quickly,CA,Stockton,95207,240.0,3.5,960 W Robinhood Dr,bubbletea juicebars asianfusion,38.000164357279,-121.317583080442
6,MBRfB-tj2TZD1efeGjktcQ,Yummy Donuts,CA,Stockton,95209,26.0,4.5,3221 W Hammer Ln,donuts icecream juicebars,38.02271977815391,-121.35762838434023
7,oCRZQWy0X9dXJIoFILEv7A,Shihlin Taiwan Street Snacks,CA,Pleasanton,94588,121.0,3.5,2705 Stoneridge Dr,taiwanese hotdogs,37.695646942396245,-121.8490931092573
8,cg5DXfQ9Cs7ns90rFnDRxQ,Chan's Kitchen,CA,Dublin,94568,86.0,3.5,4288 Dublin Blvd,taiwanese chinese,37.704568869473796,-121.87587407055045
9,2F2AnbjV24214c9YcOnHVA,Sam's Pizza,CA,Stockton,95204,44.0,4.0,1854 Country Club Blvd,pizza newamerican,37.9672431945801,-121.322563171387
10,K9-2-9TlA7cRi_nzs3szmA,626 Night Market - Bay Area,CA,Pleasanton,94566,341.0,3.0,4501 Pleasanton Ave,foodstands fleamarkets foodtrucks,37.66257,-121.8884
11,XLTLjDuemsmfCWZSj3zS3g,Tous Les Jours,CA,Dublin,94568,559.0,4.0,7151 Amador Plaza Rd,bakeries coffee desserts,37.7070810694098,-121.928620807622
12,Q_BXS34QUwuxGHQK2mb-vw,Papaya Grill,CA,San Ramon,94583,306.0,3.5,280 Market Pl,filipino,37.763692,-121.95155
13,WHMxl0RNVhdqU4FZJlgIyw,Viet Noms,CA,Livermore,94550,313.0,4.0,1100 E Stanley Blvd,vietnamese desserts asianfusion,37.6800150419411,-121.782777383924
16,iUteLgzbXqK_1oNdbFi7vQ,De Afghanan Kabob House,CA,Livermore,94550,502.0,4.5,1550 Railroad Ave,afghani desserts,37.681612,-121.7778439
1,Y9y5PPkhzx0iqcizdtDj_w,T Hub Cafe,CA,Mountain House,95391,21.0,3.0,1158 South Tradition Stree,bubbletea coffee,37.763145233959555,-121.54275186359882
2,gYv1rNRvTc8prBIcx8ft9A,Yum Cha Boba Tea & More,CA,Brentwood,94513,6.0,3.5,380 W Country Club Dr,bubbletea,37.9262986,-121.7531616
3,nad6cAVdL-M6gfoAbRy4sg,Tea Spot,CA,Brentwood,94513,202.0,3.5,3860 Balfour Rd,sandwiches bubbletea vietnamese,37.924364,-121.706549
4,-OZHuFqscCZnJwI4i628Hg,Pop,CA,Tracy,95376,216.0,4.0,563 W Clover Rd,bubbletea juicebars macarons,37.761462883573,-121.434220335483
5,Lf1TlE2rHJ0ltFeMgniR0A,T% Coffee +Tea,CA,Stockton,95219,57.0,4.5,2819 W March Ln,bubbletea coffee juicebars,37.98524,-121.34654
6,9fHEHCT9PCLQoJ824tNJyQ,T4,CA,Antioch,94531,122.0,4.0,4532 Lone Tree Way,bubbletea tea juicebars,37.965628832079,-121.780964028313
7,LFw5vTrt7VOHh-mtSIz6jA,Quickly Brentwood,CA,Brentwood,94513,139.0,4.5,2415 Empire Ave,bubbletea juicebars,37.9603144,-121.7326581
10,P7_4lM9jWw4reQJTz3VBSQ,Cafe Dazzling,CA,Tracy,95376,317.0,4.0,1876 W 11th St,ramen hotpot bubbletea,37.7391151,-121.4513937
13,3AnyEqtiX1-NFO3xnjVR5w,World Coffee House,CA,Tracy,95376,81.0,4.5,69 W 10th St,coffee bakeries donuts,37.73859667,-121.4277
14,vHEXg3iwijfzP2-Jrqj5-Q,Sharetea Stockton,CA,Stockton,95219,51.0,4.0,10318 Trinity Pkwy,bubbletea,38.04903,-121.37308
15,iZqj6Cm3qb6dug7yLWdbUg,Tea Flora Tea Boutique,CA,Lodi,95242,11.0,4.0,1420 W Kettleman Ln,bubbletea coffee tea,38.115,-121.28976
16,jzkatKWaajgQYw6jsapOoQ,i-Tea,CA,Pittsburg,94565,209.0,4.0,2121 Loveridge Rd,juicebars bubbletea,38.010556,-121.868798
17,3CYBPRgXB1wmZXDsBOunCw,Boba Bliss,CA,Dublin,94568,1235.0,4.5,8945 San Ramon Rd,bubbletea coffee juicebars,37.722814,-121.941259
18,xkeE_BywP2Kc7WAejRqYAQ,Tracy Quickly,CA,Tracy,95377,167.0,3.5,2251 W Grant Line Rd,coffee chicken_wings,37.75471,-121.45736
19,GcbD9pk2vJOt0R6TNuKzWQ,Cafe' Aroma,CA,Manteca,95337,401.0,4.5,1499 W Yosemite Ave,coffee sandwiches bubbletea,37.797729,-121.2402
20,JVDoweEgtj84phJ1Okokkw,Happy Lemon,CA,Stockton,95207,129.0,4.5,6349 Pacific Ave,coffee juicebars,38.0076852,-121.3195139
22,81YpTDmHXim2lGhSprUCgg,T4 Livermore,CA,Livermore,94550,164.0,3.5,4010 East Ave,juicebars asianfusion bubbletea,37.68073028603358,-121.7480842821542
23,oghFJUzA9Luy1Q3vYzZ9hQ,Boba X,CA,Dublin,94568,40.0,4.5,7375 Amador Valley Blvd,bubbletea,37.710485111339544,-121.92753494348976
24,NpMuxCVvTNIPyOZpRexWBA,Kung Fu Tea,CA,Manteca,95336,52.0,3.0,1448 Hulsey Way,bubbletea coffee juicebars,37.796316,-121.192863
25,kH-kyPzzOG7bXhA9KNY4gQ,Modern Boba,CA,Clayton,94517,54.0,4.5,1536 Kirker Pass Rd,bubbletea acaibowls poke,37.953444,-121.954929
26,ZxCqWM4FbVnnccUVVVYMgA,Boba Wings Asian Cuisine,CA,Antioch,94509,21.0,4.0,212 E 18th St,vietnamese chicken_wings bubbletea,38.004675,-121.799888
27,anE7_gCK_tdSPNnWVCKp2g,Sharetea,CA,San Ramon,94583,250.0,4.0,2441 San Ramon Valley Blvd,coffee bubbletea juicebars,37.7747421264648,-121.977684020996
28,FeeV4bTtPPn916zRX6d58A,Sweet Satisfaction,CA,Stockton,95207,7.0,2.0,5308 Pacific Ave,bubbletea juicebars icecream,37.99859,-121.31474
30,VVV6sS1Ca8clHP6GCPN22g,Star Tea,CA,Manteca,95337,8.0,5.0,1473 W Yosemite Ave,bubbletea coffee juicebars,37.79854,-121.23988
31,gz4rjq_XKGfqz7kNop-H9g,Bobalicious Cafe & Ice Cream Parlor,CA,Stockton,95207,35.0,4.5,7610 Pacific Ave,bubbletea icecream cafes,38.01822,-121.32313
32,vMvuR-jIPCDYjJpfiPbT0Q,QTea,CA,Dublin,94568,113.0,4.5,4064 Grafton St,bubbletea desserts juicebars,37.703194,-121.865917
33,LnXFN4zzZRMKsKIBvJTn3g,Ume Tea Dublin,CA,Dublin,94568,158.0,4.0,7265 Regional St,bubbletea juicebars hotdogs,37.70602,-121.93306
34,heINohy4MngyidYToeM7LQ,Tea Daze,CA,Stockton,95207,172.0,4.0,4343 Pacific Ave,bubbletea juicebars coffee,37.987061,-121.311512
35,7hYyAsp6cRQ5Rea7PHKyAw,Pho Minh Long,CA,Tracy,95376,143.0,3.5,1886 W 11th St,vietnamese seafood noodles,37.7375122092866,-121.451227676752
36,WzsdZ4ELg5a4g8mmICsAQA,T4,CA,Stockton,95207,318.0,3.5,1215 W March Ln,bubbletea juicebars tea,37.989664,-121.3201641
37,Q2HrjOzc56BBjnLXoK4bZg,Boba & More,CA,Livermore,94550,50.0,4.0,174 South K St,bubbletea,37.680857,-121.769597
38,omGi-gmogVl7jDU1Pzh4yQ,Skyview Noodle & Tea,CA,Pittsburg,94565,232.0,4.5,200 E 3rd St,noodles bubbletea chinese,38.0329401103613,-121.882134117186
40,voDyoh8T6ZNZ8ZaxL0FZKw,Sweet Lab Boba Tea & Desserts,CA,Lodi,95242,122.0,3.5,1401 S Lower Sacramento Rd,bubbletea icecream desserts,38.1150526,-121.3070681
41,ivjQ4yx8yoz-89hQ2CYKwA,Happy Lemon,CA,Danville,94506,53.0,4.0,3450 Camino Tassajara,juicebars coffee bubbletea,37.79792,-121.91972583
43,UyQod6MXP1Nl4G7bZB6v0A,ZERO& Stoneridge,CA,Pleasanton,94588,12.0,4.0,1372 Stoneridge Mall Rd,bubbletea coffee,37.695199234075105,-121.92898892883565
44,N1E1LTyKpBkeisPdoJPn6w,Happy Lemon,CA,Pleasanton,94566,227.0,4.5,3150 Santa Rita Rd,juicebars bubbletea,37.69099,-121.878
45,tc-0kxFG8ByUKl6Y-nfYaA,Boba Guys - San Ramon,CA,San Ramon,94583,542.0,4.0,6000 Bollinger Canyon Rd,bubbletea coffee,37.763733,-121.959861
46,qaq_ZrXVpV-IlSNJ7tB_kw,Milk Tea Lab,CA,Concord,94521,79.0,4.0,5100 Clayton Rd,bubbletea juicebars coffee,37.9542385422,-121.967250332
47,ZP_vSlgTpSfJ9G_Td_LOhQ,New York Donut House,CA,Stockton,95204,42.0,4.0,1864 Country Club Blvd,donuts coffee bubbletea,37.9673693,-121.3228387
48,SQLAR7yPipfaGOzSw-8JwQ,Kung Fu Tea,CA,Stockton,95207,81.0,3.5,4663 Pacific Ave,bubbletea coffee juicebars,37.990482,-121.312832
49,zTtQf-quH1yJXdHIWnWFQg,T4 Clayton,CA,Concord,94521,118.0,4.0,5434 Ygnacio Valley Rd,bubbletea desserts juicebars,37.950077,-121.957965
0,dzVHLAsLYm2h0xElrSoEdA,Honey Tea,CA,Pleasanton,94588,75.0,4.0,2705 Stoneridge Dr,coffee juicebars bubbletea,37.695555,-121.849025
1,zkTWwAkwIrikzkt2jmWn6Q,Tasty Pot,CA,Dublin,94568,412.0,4.0,4288 Dublin Blvd,taiwanese hotpot bubbletea,37.704895,-121.876106
3,63MbCZPytWi5b1jJ4JnBgQ,Gong Cha,CA,Livermore,94551,66.0,4.0,3046 W Jack London Blvd,coffee bubbletea juicebars,37.6962957157218,-121.844746847892
4,ruQafjN4HzqqA7djgnGBhg,T4,CA,San Ramon,94582,192.0,3.0,11020 Bollinger Canyon Rd,bubbletea juicebars,37.7749533109683,-121.924073739229
5,c9zR8vfkmFeOXz8uxYkNnQ,Quickly,CA,Pittsburg,94565,5.0,1.5,4285 Century Blvd,bubbletea juicebars,38.00687397554353,-121.8416415705696
6,FwpekEYtAO1OCl3s44sB_Q,Bobafinitea - Pleasanton,CA,Pleasanton,94588,38.0,3.5,4233 Rosewood Dr,bubbletea coffee donuts,37.6984034,-121.8740231
8,lsnyTfdLJQqCq8I2R3WvYA,Pho Rice & Roll'd,CA,Tracy,95304,304.0,4.5,2725 Naglee Rd,vietnamese noodles soup,37.75672,-121.465512
9,EPBxD2-V84eBw_wPCdpcIA,Kudos Tea & Coffee,CA,Antioch,94509,1.0,5.0,1111 A St,coffee bubbletea juicebars,38.01026,-121.80555
10,A5VGNzVfAZ3OyAILk8HTCQ,11 O Cluck,CA,San Ramon,94583,313.0,4.0,2491 San Ramon Valley Blvd,asianfusion chickenshop bbq,37.774039430027514,-121.97632847055218
11,mUfcBzEq2xzE8yXEp8lXeA,i-Tea,CA,Pleasanton,94566,106.0,3.5,915 Main St,juicebars coffee,37.66591,-121.87418
12,QXYqOkPvmScQ40Ra15mQVw,Quickly - West Valley Mall,CA,Tracy,95304,45.0,2.5,3200 Naglee Rd,bubbletea juicebars asianfusion,37.7592358,-121.4621851
13,iKRnKpEd-xrSHGIKL2ThYA,Lollicup,CA,Stockton,95207,226.0,3.5,2233 Grand Canal Blvd,coffee bubbletea juicebars,37.985028,-121.333512
15,77OaMkbPhQvtr-AaBvLbww,Posada Restaurant,CA,Livermore,94550,987.0,4.5,988 Murrieta Blvd,desserts latin,37.6761886804666,-121.784641131551
16,fv3QdG62yzTlvL4vn-wrag,T4,CA,Dublin,94568,461.0,3.0,3744 Fallon Rd,bubbletea juicebars tea,37.7038018033117,-121.851168151661
17,Vd_UQk6FuHhfxoEMEHmMgQ,T4,CA,San Ramon,94583,245.0,3.5,9140 Alcosta Blvd,tea juicebars bubbletea,37.730244,-121.93003
18,RuMjpIJ0yXUCgE__hJZ47g,Pho Real & Grill Vietnamese Bistro,CA,Tracy,95377,316.0,3.5,2231 W Grant Line Rd,vietnamese,37.754635033243,-121.458307006049
19,aPD8R61WYKYHsALcLIIIow,Tea Heart,CA,Dublin,94568,83.0,3.5,4288 Dublin Blvd,juicebars bubbletea coffee,37.70449777373956,-121.87535883245415
21,tSC90pSRUyd26yIHCTzKhA,Cafe Tapioca,CA,Dublin,94568,515.0,3.5,7160 Regional St,taiwanese bubbletea juicebars,37.70416,-121.93522
22,2kPSk8KOXZEPFJ15IwKv2Q,Tea Heart,CA,Pleasanton,94588,136.0,2.0,3608 Livermore Outlets Dr,shavedsnow bubbletea juicebars,37.700669,-121.841842
24,IGNGgvi8Y_SkAcE582sEtQ,Big-Bang Boba & Chicken,CA,Concord,94521,73.0,4.5,4383 Clayton Rd,coffee chicken_wings bubbletea,37.96429,-121.9894
26,cs9A16AgchDfMeQbmqOINQ,Honey Wings Cafe,CA,Stockton,95204,37.0,3.5,3202 Pacific Ave,chicken_wings coffee bubbletea,37.977751,-121.30457
27,wh9CKKsYv1ietQ8_iI68Lw,Saigonviet Pho,CA,Manteca,95337,340.0,3.5,1125 S Main St,vietnamese,37.7869337985023,-121.217157285797
29,nshJB8sJFe8dt5OAamYkIQ,Tasty Pot,CA,Stockton,95207,152.0,4.0,6252 Pacific Ave,taiwanese bubbletea hotpot,38.0073512899715,-121.318692803371
30,YeW1zZOeWBRJ48c7-X6hwA,Pho Hoa & Jazen Tea,CA,San Ramon,94583,143.0,4.0,3205 Crow Canyon Pl,vietnamese bubbletea soup,37.776706,-121.971335
32,cT3S4-hiw_9xxyh6LUemUA,Flavor Fusion,CA,Lathrop,95330,10.0,3.5,1601 Harlan Rd,foodtrucks bubbletea,37.8241743575788,-121.28938998277552
33,mARY9uE5Po4puW_zi49CWQ,Mochiholic Pleasanton,CA,Pleasanton,94588,149.0,4.0,4233 Rosewood Dr,donuts bubbletea coffee,37.69848,-121.87549
34,Uvo_Eh_Fk6BGyLdl8W9Bxw,Happy Lemon,CA,Pleasanton,94588,124.0,4.0,2701 Stoneridge Dr,bubbletea juicebars,37.6955285,-121.8495894
35,GfUysLq5AwHqBIuG87HBsA,Amazing Basil & A Cup of,CA,Dublin,94568,284.0,4.0,3916 Fallon Rd,asianfusion vietnamese bubbletea,37.704301672145,-121.850985716419
37,sgdVw9k_HG75K5wPg4aCGw,Quickly,CA,Concord,94519,76.0,3.0,4115 Concord Blvd,bubbletea juicebars vietnamese,37.97879750393,-121.992360118228
39,qoxU3u6XcmqZoDwgqGsSCA,Mochinut,CA,Stockton,95207,44.0,3.5,6252 Pacific Ave,donuts hotdog bubbletea,38.00749,-121.31855
40,r4Ipgd-MJ0isMbhpznSYEw,Sunrise Bagels Cafe,CA,San Ramon,94583,232.0,4.0,2005 Crow Canyon Pl,bagels breakfast_brunch bubbletea,37.7799,-121.9723
41,D7JmJ01v1pJW3IZvi5WSdw,Quickly,CA,Pleasanton,94588,68.0,3.0,2463 Stoneridge Mall Rd,bubbletea coffee asianfusion,37.6943855,-121.9246361
43,BmeSJ1s_xhbkEpVQpx-34Q,Koi Palace,CA,Dublin,94568,1666.0,3.5,4288 Dublin Blvd,dimsum seafood cantonese,37.70515,-121.87622
45,PwRJJaWpADxU4Oik7KtGYQ,Tea Heart Kiosk,CA,Livermore,94551,4.0,3.5,2774 Livermore Outlets Dr,coffee bubbletea hotdogs,37.69935,-121.844253
16,1Oarv6Que_QwRMyhYaq7mQ,Hui Lau Shan,CA,Berkeley,94704,190.0,4.5,2282 Fulton St,desserts juicebars bubbletea,37.868171,-122.266317
23,nNF1w9SIqX8ACB9JVCoQWg,UJI Time Dessert,CA,Berkeley,94704,797.0,4.0,2575 Telegraph Ave,desserts icecream,37.8638360387923,-122.258340208659
28,w4ho2Nui5ONcGSSHfsT5rQ,U Cha,CA,Berkeley,94720,778.0,4.0,2199 Bancroft Way,bubbletea shavedice,37.8718211,-122.2601405
41,j9tMEV719PzFcc_wp8mzlw,Sweetheart Cafe,CA,Berkeley,94704,600.0,3.5,2523 Durant Ave,juicebars bubbletea,37.8680525,-122.258168
6,8nND7Pl1g71oPBa53034tQ,Lilikoi Boba,CA,Danville,94526,5.0,4.0,251 Hartz Ave,bubbletea coffee juicebars,37.8227961,-122.0012732
0,JekYQpB7cMmKQlYI1UVxyw,Bober Tea,CA,Walnut Creek,94596,89.0,4.5,1153 Locust St,coffee bubbletea,37.895261232949494,-122.06150891037159
1,jVI2Gmp8w-tRITsTVSfs-g,Li Cha Tea,CA,Walnut Creek,94596,120.0,4.0,1245 N Broadway,bubbletea taiwanese,37.898142,-122.059267
3,m4H1fiJGkYAANDIpSm37Rw,Mr. Green Bubble,CA,Walnut Creek,94596,260.0,3.5,1539 Locust St,bubbletea tea juicebars,37.9000639934234,-122.062495370938
7,Uy_2_nHmgu_KLqlw5da4Bg,T4 - Walnut Creek,CA,Walnut Creek,94598,239.0,3.5,1815 Ygnacio Valley Rd,bubbletea juicebars taiwanese,37.9174137,-122.0375497
9,6h9bf0isdeHufWxKcMTfhw,CHALOGY Tea Bar,CA,Walnut Creek,94596,292.0,3.5,1349 Locust St,bubbletea icecream,37.8981,-122.06206
11,N7Y9U87FELPoCl_Innx2Zg,ExpectAsian,CA,Walnut Creek,94596,101.0,4.5,1385C N Main St,asianfusion bars,37.898875,-122.060962
0,W_sOyDeNhhY27T_OMd11Mw,BubbleCups,CA,Santa Rosa,95403,78.0,4.5,1940 Piner Rd,shavedice coffee asianfusion,38.46685,-122.74909
1,4mjW4NYt5Zsdc1JYHXe-Ig,Kona Ice - Santa Rosa,CA,Santa Rosa,95404,4.0,5.0,,foodtrucks shavedice,38.45180892944336,-122.69298553466797
2,4EZhT_rZuTdbfgN-1k2AKg,Mango's,CA,Windsor,95492,44.0,4.5,8499 Old Redwood Hwy,juicebars,38.5435,-122.80205
4,w7OqID3ikGD8s4HeZ3pOWw,ThirsTea,CA,Rohnert Park,94928,158.0,4.0,6585 Commerce Blvd,desserts coffee sandwiches,38.3452752,-122.7117498
8,W57lmT1XYZMGUcT7JAhSoA,Corner Park Cafe,CA,Santa Rosa,95405,147.0,4.0,4275 Montgomery Dr,vietnamese donuts coffee,38.45619,-122.67215
9,PKd0BHzXcDSxFQrjrWHEcQ,Quickly,CA,Rohnert Park,94928,75.0,3.0,1451 Southwest Blvd,shavedice bubbletea,38.3387858742772,-122.687486840393
10,g3MujtwGKTEDu1fcu9eV1g,Yogurt Farms,CA,Santa Rosa,95401,173.0,4.5,1224 Mendocino Ave,icecream desserts juicebars,38.4518701,-122.7173245
11,VfGnMo86Cp3mTgGgOac30g,Tan's Donuts,CA,Santa Rosa,95403,50.0,4.5,2550 Guerneville Rd,donuts vietnamese,38.4520404275629,-122.771504470958
13,YkfgsEQODvfLPXj3QINRQw,Cafe Bagel Croissant,CA,Santa Rosa,95407,79.0,3.0,925 Corporate Center Pkwy,sandwiches breakfast_brunch vietnamese,38.425319,-122.753762
16,R0WuSV_5BSnDhIe8perZpw,Toppings Frozen Yogurt and Smoothie Bar,CA,Santa Rosa,95405,2.0,5.0,1533 Farmers Ln,icecream shavedice juicebars,38.4334196,-122.6888877
0,h6z4YRPVx9G21jJ3H5yeYA,Sweet Straw,CA,Napa,94558,118.0,4.0,2552 Jefferson St,bubbletea,38.31101,-122.29628
2,o73t2VO3FZeK6n8JoyygWw,Sharetea,CA,Santa Rosa,95403,15.0,3.5,3381 Cleveland Ave,bubbletea coffee juicebars,38.47415,-122.73258
3,w-SOaOeltbnfjNv9iWoIzQ,Aloh-o,CA,Petaluma,94954,60.0,4.5,1367 N McDowell Blvd,poke bubbletea,38.2735325198282,-122.666281164165
5,Ug3USfA083a4-bebPeKYkg,T4 and Poke,CA,Santa Rosa,95403,267.0,4.0,2280 Mendocino Ave,poke bubbletea hawaiian,38.4621594621954,-122.717028002823
6,sjWk-Os6AVehgyOrOV8l2Q,Sunny's BoBa & More,CA,Santa Rosa,95401,200.0,4.0,519 4th St,coffee bubbletea cafes,38.4400980681975,-122.714795142615
7,7Hyf9cUyiYWkmhhQ0_AWqA,Heritage Eats,CA,Napa,94558,863.0,4.5,3824 Bel Aire Plz,sandwiches wraps,38.32387,-122.30711
8,GBjdUJd0BM_JO_6mLSl1Pg,Big Bang Boba & Chicken,CA,Fairfield,94534,151.0,4.0,3079 Travis Blvd,bubbletea chicken_wings juicebars,38.25775,-122.0671573
9,DTXD2WlIHsLv_OOOG7zzDg,Sharetea,CA,Fairfield,94534,58.0,4.5,2401 Waterman Blvd,bubbletea juicebars coffee,38.272600064352,-122.05326745949337
10,HMVjrzabgXhhTw5CiSOWbw,Quickly,CA,Santa Rosa,95401,127.0,3.0,1880 Mendocino Ave,bubbletea gelato sandwiches,38.45832,-122.7168
11,Ns5y2q3nDqDZzonQjIY3Eg,Bintoh Thai,CA,Fairfield,94534,146.0,4.5,2980 Travis Blvd,thai bubbletea,38.25883333065166,-122.06432487030773
13,ReeNmE-B_EUCUaEkAZhaQA,Golden Bun,CA,Santa Rosa,95401,133.0,4.0,490 Mendocino Ave,vietnamese sandwiches desserts,38.44237,-122.7149
14,47R9IzI8H8gsOEXsa4UsTw,Aloh-o,CA,Santa Rosa,95407,57.0,3.5,2032 Santa Rosa Ave,poke sushi,38.418379,-122.71235
15,u_APdYtpPLnEbcTmgKAxxg,Hang Ah Dim Sum,CA,Santa Rosa,95401,508.0,4.0,2130 Armory Dr,dimsum,38.45903,-122.72533
18,onpz7kOGtEa2_GThJYllOQ,Valley Boba,CA,Napa,94559,3.0,5.0,1100 West St,bubbletea coffee streetvendors,38.3007672,-122.2851353
19,HdpiqoAk1W34Om4zJRW-Bw,Uncle Sharkii Poke Bar,CA,Fairfield,94533,16.0,4.0,1350 Travis Blvd,poke hawaiian bubbletea,38.260182,-122.053704
20,pamAosY2k4CIw6h5bCLCeQ,Fresh Fuji,CA,Rohnert Park,94928,8.0,3.5,1708 E Cotati Ave,ramen bubbletea sandwiches,38.33525971653995,-122.677713
21,B_oV1Kk5nKJtYCLcF4HVQg,Simply Vietnam Express,CA,Santa Rosa,95403,379.0,3.5,3381 Cleveland Ave,vietnamese noodles,38.47415,-122.73258
22,swzdE1CVwMSuEzdGNEDXGA,Quickly,CA,Fairfield,94533,2.0,1.0,1350 Travis Blvd,bubbletea juicebars,38.26021525351267,-122.0529521730234
23,GhCQjqq-VGW1_gJ2Q4ksuQ,Surf City Squeeze,CA,Santa Rosa,95401,31.0,2.5,250 Santa Rosa Plz,juicebars,38.4397344413677,-122.717709400944
